Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+1_R2_CH22_A	1.5	-0.1170392856	88.2352981567	46.0	100.0	40.0	635.0	86.9565200806
RE+1_R3_CH22_C	2.6666667461	1.828514576	75.0	8.0	66.6666717529	6.0	372.0	75.0
RE+1_R3_CH22_B	2.0	1.6068265438	88.4615325928	40.0	85.7142868042	36.0	634.0	90.0
RE+1_R3_CH22_A	2.0	0.9318695068	83.3333282471	14.0	100.0	12.0	418.0	85.7142868042
RE+1_R2_CH23_C	1.555555582	0.8482966423	93.75	20.0	100.0	18.0	476.0	90.0
RE+1_R2_CH23_B	1.9411764145	0.8214604855	89.2857131958	37.0	100.0	33.0	785.0	89.1891860962
RE+1_R2_CH23_A	1.7142857313	0.5491840243	89.2857131958	66.0	89.6551742554	56.0	641.0	84.848487854
RE+1_R3_CH23_C	2.125	2.1568112373	100.0	16.0	100.0	16.0	520.0	100.0
RE+1_R3_CH23_B	1.8181818724	1.2417919636	70.8333282471	30.0	70.0	22.0	694.0	73.3333358765
RE+1_R3_CH23_A	1.444444418	0.02948316	100.0	18.0	100.0	18.0	492.0	100.0
RE+1_R2_CH24_C	2.1111111641	0.0130239232	100.0	36.0	100.0	36.0	564.0	100.0
RE+1_R2_CH24_B	1.8857142925	-0.3631253541	98.0392150879	72.0	95.0	70.0	499.0	97.2222213745
RE+1_R2_CH24_A	2.0571429729	0.31947878	78.0	84.0	95.6521759033	70.0	905.0	83.3333282471
RE+1_R3_CH24_C	1.6923077106	1.5323228836	100.0	26.0	100.0	26.0	453.0	100.0
RE+1_R3_CH24_B	1.5499999523	1.3412190676	96.6666641235	42.0	100.0	40.0	651.0	95.2380981445
RE+1_R3_CH24_A	0.0	0.0	0.0	4.0	0.0	0.0	517.0	0.0
RE+1_R2_CH25_C	2.8181817532	-0.0103216805	100.0	44.0	100.0	44.0	987.0	100.0
RE+1_R2_CH25_B	2.4375	0.7381674051	100.0	96.0	100.0	96.0	914.0	100.0
RE+1_R2_CH25_A	1.9230768681	0.5547705889	55.057472229	146.0	51.111114502	78.0	463.0	53.4246559143
RE+1_R3_CH25_C	1.8620690107	1.1427081823	95.0	60.0	95.2380981445	58.0	565.0	96.6666641235
RE+1_R3_CH25_B	1.6923077106	1.7228451967	100.0	78.0	100.0	78.0	763.0	100.0
RE+1_R3_CH25_A	1.0	2.3487071991	50.0	8.0	66.6666717529	4.0	365.0	50.0
RE+1_R2_CH26_C	2.789473772	0.0049216151	100.0	38.0	100.0	38.0	621.0	100.0
RE+1_R2_CH26_B	2.3095238209	-0.149622649	98.8636398315	86.0	100.0	84.0	647.0	97.6744155884
RE+1_R2_CH26_A	1.9333332777	-0.7384415865	89.1975250244	102.0	100.0	90.0	535.0	88.2352981567
RE+1_R3_CH26_C	2.2272727489	1.0259914398	100.0	44.0	100.0	44.0	539.0	100.0
RE+1_R3_CH26_B	1.6842105389	1.0751289129	83.3333282471	46.0	89.4736862183	38.0	688.0	82.6086959839
RE+1_R3_CH26_A	1.3333333731	0.2537930906	75.0	8.0	100.0	6.0	998.0	75.0
RE+1_R2_CH27_C	2.3333332539	0.698954761	100.0	42.0	100.0	42.0	1005.0	100.0
RE+1_R2_CH27_B	2.0666666031	0.8191745877	93.3333358765	63.0	100.0	59.0	908.0	93.6507949829
RE+1_R2_CH27_A	2.413793087	0.5263004899	92.8571395874	62.0	100.0	58.0	2654.0	93.5483856201
RE+1_R3_CH27_C	2.4000000954	0.9216309786	83.3333282471	12.0	100.0	10.0	480.0	83.3333282471
RE+1_R3_CH27_B	1.6153845787	-0.619377017	87.8787841797	30.0	90.9090957642	26.0	741.0	86.6666641235
RE+1_R3_CH27_A	2.5	2.8852410316	100.0	12.0	100.0	12.0	452.0	100.0
RE+1_R2_CH28_C	2.5294117928	-0.9428497553	100.0	34.0	100.0	34.0	584.0	100.0
RE+1_R2_CH28_B	1.7931034565	-0.3328101039	100.0	58.0	100.0	58.0	542.0	100.0
RE+1_R2_CH28_A	1.9655172825	0.0227247924	92.8571395874	62.0	95.6521759033	58.0	695.0	93.5483856201
RE+1_R3_CH28_C	1.7647058964	0.7855609059	95.1388931274	38.0	92.3076934814	34.0	478.0	89.4736862183
RE+1_R3_CH28_B	1.5	0.4983901083	86.8421096802	68.0	88.8888931274	60.0	764.0	88.2352981567
RE+1_R3_CH28_A	1.5	-0.5756485462	80.0	10.0	100.0	8.0	530.0	80.0
RE+1_R2_CH29_C	2.7272727489	0.5075865388	100.0	22.0	100.0	22.0	745.0	100.0
RE+1_R2_CH29_B	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0
RE+1_R2_CH29_A	2.1111111641	0.0278358366	98.4126968384	56.0	100.0	54.0	1122.0	96.4285736084
RE+1_R3_CH29_C	1.6666666269	-0.2370910645	90.0	20.0	87.5	18.0	508.0	90.0
RE+1_R3_CH29_B	1.944444418	0.4754561484	95.8333282471	38.0	100.0	36.0	928.0	94.7368469238
RE+1_R3_CH29_A	1.0	-1.2549825907	75.0	8.0	50.0	6.0	549.0	75.0
RE+1_R2_CH30_C	2.1333334446	0.0395542048	96.9696960449	32.0	91.6666717529	30.0	455.0	93.75
RE+1_R2_CH30_B	2.0434782505	-0.5693290234	94.444442749	48.0	100.0	46.0	441.0	95.8333282471
RE+1_R2_CH30_A	2.0384614468	-0.3456554711	100.0	52.0	100.0	52.0	360.0	100.0
RE+1_R3_CH30_C	2.1428570747	-0.5507273674	100.0	28.0	100.0	28.0	475.0	100.0
RE+1_R3_CH30_B	1.538461566	-0.2891618609	78.5714263916	32.0	90.9090957642	26.0	673.0	81.25
RE+1_R3_CH30_A	1.5	3.0584607124	66.6666717529	6.0	100.0	4.0	348.0	66.6666717529
RE+1_R2_CH31_C	2.0625	-0.5263432264	90.9090957642	34.0	92.3076934814	32.0	821.0	94.1176452637
RE+1_R2_CH31_B	2.1666667461	0.4670785666	96.6666717529	26.0	88.8888931274	24.0	498.0	92.3076934814
RE+1_R2_CH31_A	2.1600000858	0.5313182473	100.0	50.0	100.0	50.0	543.0	100.0
RE+1_R3_CH31_C	1.7142857313	-0.919878304	87.5	16.0	100.0	14.0	399.0	87.5
RE+1_R3_CH31_B	1.7142857313	0.5731964111	87.5	16.0	100.0	14.0	567.0	87.5
RE+1_R3_CH31_A	2.0	1.6672918797	71.4285736084	14.0	100.0	10.0	300.0	71.4285736084
RE+1_R2_CH32_C	1.6000000238	0.3305922449	100.0	10.0	100.0	10.0	340.0	100.0
RE+1_R2_CH32_B	1.8421052694	-0.2260677367	64.444442749	50.0	92.8571395874	38.0	282.0	76.0
RE+1_R2_CH32_A	1.3571428061	-0.3173132539	80.8333358765	68.0	95.2380981445	56.0	244.0	82.3529434204
RE+1_R3_CH32_C	2.0	-0.550029397	97.2222213745	30.0	92.8571395874	28.0	512.0	93.3333358765
RE+1_R3_CH32_B	1.8333333731	-0.4268326461	82.2916717529	56.0	95.0	48.0	756.0	85.7142868042
RE+1_R3_CH32_A	1.0	3.535425663	50.0	6.0	100.0	4.0	532.0	66.6666717529
RE+1_R2_CH33_C	1.6000000238	0.2090633363	100.0	10.0	100.0	10.0	336.0	100.0
RE+1_R2_CH33_B	1.0	4.2413101196	100.0	4.0	100.0	4.0	469.0	100.0
RE+1_R2_CH33_A	1.2000000477	0.1011416763	83.3333282471	38.0	75.0	30.0	370.0	78.9473724365
RE+1_R3_CH33_C	2.0	-1.6082566977	100.0	12.0	100.0	12.0	346.0	100.0
RE+1_R3_CH33_B	1.3529411554	-1.5196447372	83.3333282471	44.0	88.2352981567	36.0	704.0	81.8181838989
RE+1_R3_CH33_A	1.7142857313	-1.6408388615	100.0	14.0	100.0	14.0	566.0	100.0
RE+1_R2_CH34_C	1.7999999523	-0.2199606001	83.3333282471	12.0	100.0	10.0	731.0	83.3333282471
RE+1_R2_CH34_B	2.6153845787	-0.3355345726	100.0	26.0	100.0	26.0	902.0	100.0
RE+1_R2_CH34_A	2.125	-0.6417536139	96.4285736084	68.0	95.4545440674	64.0	644.0	94.1176452637
RE+1_R3_CH34_C	1.6315789223	-0.6403642893	100.0	38.0	100.0	38.0	503.0	100.0
RE+1_R3_CH34_B	1.5294117928	0.0261240564	86.6666641235	40.0	80.0	34.0	650.0	85.0
RE+1_R3_CH34_A	2.3333332539	1.5347468853	100.0	12.0	100.0	12.0	407.0	100.0
RE+1_R2_CH35_C	0.0	0.0	0.0	20.0	0.0	0.0	0.0	0.0
RE+1_R2_CH35_B	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0
RE+1_R2_CH35_A	0.0	0.0	0.0	42.0	0.0	0.0	0.0	0.0
RE+1_R3_CH35_C	1.7333333492	-0.34536466	100.0	30.0	100.0	30.0	634.0	100.0
RE+1_R3_CH35_B	1.6428571939	-0.1455990523	93.1818161011	60.0	92.3076934814	56.0	679.0	93.3333358765
RE+1_R3_CH35_A	1.4285714626	-0.3215367496	100.0	14.0	100.0	14.0	267.0	100.0
RE+1_R2_CH36_C	1.5	-1.1940426826	80.0	10.0	75.0	8.0	351.0	80.0
RE+1_R2_CH36_B	1.5	-0.9870895147	50.0	16.0	60.0000038147	8.0	798.0	50.0
RE+1_R2_CH36_A	1.7000000477	-0.1069695204	89.5833282471	24.0	85.7142868042	20.0	1117.0	83.3333282471
RE+1_R3_CH36_C	2.0	-0.1679172516	3.7037036419	26.0	9.0909090042	2.0	44.0	7.6923079491
RE+1_R3_CH36_B	1.0	2.1358389854	15.7407398224	54.0	14.2857151031	8.0	75.0	14.8148145676
RE+1_R3_CH36_A	1.5	-0.2177087069	25.0	20.0	0.0	4.0	57.0	20.0
RE+2_R2_CH01_C	1.0	2.1875152588	20.0	10.0	0.0	2.0	231.0	20.0
RE+2_R2_CH01_B	1.2999999523	-1.5089477301	70.8333282471	30.0	63.6363639832	20.0	327.0	66.6666717529
RE+2_R2_CH01_A	1.8571428061	2.7434499264	52.7777786255	29.0	71.4285736084	14.0	345.0	48.2758598328
RE+2_R3_CH01_C	1.6842105389	3.3905377388	65.8730163574	58.0	78.9473724365	38.0	911.0	65.5172424316
RE+2_R3_CH01_B	1.5	3.405295372	77.2049636841	108.0	90.4761886597	84.0	1086.0	77.7777786255
RE+2_R3_CH01_A	2.0	1.6504040956	45.0	30.0	66.6666717529	16.0	688.0	53.3333358765
RE+2_R2_CH02_C	0.0	0.0	0.0	4.0	0.0	0.0	305.0	0.0
RE+2_R2_CH02_B	1.9090908766	-0.4912442565	96.296295166	24.0	87.5	22.0	457.0	91.6666717529
RE+2_R2_CH02_A	1.6363636255	-1.3999595642	75.7575759888	30.0	100.0	22.0	364.0	73.3333358765
RE+2_R3_CH02_C	1.5	-0.9569677711	62.5	30.0	100.0	20.0	541.0	66.6666717529
RE+2_R3_CH02_B	1.461538434	1.473316431	88.4615325928	30.0	91.6666717529	26.0	1108.0	86.6666641235
RE+2_R3_CH02_A	1.375	0.2515612841	81.25	20.0	100.0	16.0	566.0	80.0
RE+2_R2_CH03_C	3.0	1.2655849457	50.0	4.0	0.0	2.0	800.0	50.0
RE+2_R2_CH03_B	2.4000000954	2.6798837185	55.555557251	18.0	100.0	10.0	599.0	55.555557251
RE+2_R2_CH03_A	1.3333333731	2.4751496315	60.0000038147	22.0	83.3333282471	12.0	335.0	54.5454559326
RE+2_R3_CH03_C	1.8333333731	1.5657984018	100.0	24.0	100.0	24.0	613.0	100.0
RE+2_R3_CH03_B	1.6000000238	2.4842789173	50.0	20.0	62.5	10.0	679.0	50.0
RE+2_R3_CH03_A	1.6666666269	6.3015041351	66.6666717529	20.0	62.5	12.0	524.0	60.0000038147
RE+2_R2_CH04_C	2.3333332539	-2.3825798035	33.3333358765	22.0	33.3333358765	6.0	351.0	27.2727279663
RE+2_R2_CH04_B	2.0	-0.0467215106	85.7142868042	17.0	100.0	14.0	357.0	82.3529434204
RE+2_R2_CH04_A	1.6153845787	-1.1331269741	73.6111068726	36.0	88.8888931274	26.0	488.0	72.2222213745
RE+2_R3_CH04_C	2.0714285374	-1.3367097378	58.3333320618	49.0	64.7058868408	28.0	550.0	57.1428604126
RE+2_R3_CH04_B	1.4545454979	1.6929497719	61.3636360168	70.0	75.0	44.0	680.0	62.8571434021
RE+2_R3_CH04_A	1.3333333731	0.1612919718	53.846157074	32.0	66.6666717529	18.0	336.0	56.25
RE+2_R2_CH05_C	2.0	-4.3350071907	42.8571434021	14.0	25.0	6.0	229.0	42.8571434021
RE+2_R2_CH05_B	2.0	-4.2432618141	61.1111106873	20.0	83.3333282471	12.0	400.0	60.0000038147
RE+2_R2_CH05_A	1.8333333731	-4.0994033813	52.0833320618	50.0	52.6315803528	24.0	465.0	48.0
RE+2_R3_CH05_C	1.75	-1.8049150705	42.424243927	86.0	48.4848480225	40.0	548.0	46.511631012
RE+2_R3_CH05_B	1.3333333731	-2.238581419	52.3809547424	58.0	60.0000038147	30.0	1007.0	51.7241363525
RE+2_R3_CH05_A	1.6666666269	6.5876922607	28.5714302063	18.0	42.8571434021	6.0	754.0	33.3333358765
RE+2_R2_CH06_C	1.6666666269	-1.610334754	20.8333320618	28.0	25.0	6.0	335.0	21.428571701
RE+2_R2_CH06_B	1.8999999762	-1.235265255	38.7254905701	52.0	46.1538467407	20.0	491.0	38.4615402222
RE+2_R2_CH06_A	2.2857143879	-1.837724328	54.444442749	58.0	58.8235321045	28.0	547.0	48.2758598328
RE+2_R3_CH06_C	1.6111111641	-0.3100398481	46.4285697937	80.0	56.521736145	36.0	1097.0	45.0
RE+2_R3_CH06_B	1.5833333731	-1.6328023672	48.0	98.0	55.2631568909	48.0	858.0	48.9795913696
RE+2_R3_CH06_A	1.9375	-1.6321891546	50.3968238831	64.0	68.1818161011	32.0	742.0	50.0
RE+2_R2_CH07_C	2.1818182468	-1.8810533285	42.1568641663	46.0	50.0	22.0	286.0	47.8260879517
RE+2_R2_CH07_B	1.777777791	-1.2341299057	42.3913040161	78.0	52.0	36.0	589.0	46.1538467407
RE+2_R2_CH07_A	1.9047619104	-1.6652742624	50.2777748108	76.0	60.0000038147	42.0	544.0	55.2631568909
RE+2_R3_CH07_C	1.7999999523	-0.4555366039	55.9803886414	78.0	53.5714263916	40.0	540.0	51.2820549011
RE+2_R3_CH07_B	1.5	0.0059422348	45.3571434021	120.0	47.7272720337	52.0	842.0	43.3333320618
RE+2_R3_CH07_A	1.444444418	1.8434106112	41.1111106873	40.0	56.25	18.0	629.0	45.0
RE+2_R2_CH08_C	2.375	-0.6449762583	80.3571395874	42.0	73.3333358765	32.0	424.0	76.1904754639
RE+2_R2_CH08_B	1.6666666269	-0.759759903	81.25	44.0	93.75	36.0	733.0	81.8181838989
RE+2_R2_CH08_A	2.0909090042	-1.4651560783	68.8000030518	106.0	86.2068939209	68.0	758.0	64.1509399414
RE+2_R3_CH08_C	1.4736841917	-0.8446142077	55.789478302	75.0	68.1818161011	38.0	635.0	50.6666641235
RE+2_R3_CH08_B	1.5789474249	0.8246107101	67.4242401123	62.0	73.9130401611	38.0	696.0	61.2903251648
RE+2_R3_CH08_A	1.8888888359	-2.1073074341	50.0	34.0	46.6666679382	18.0	446.0	52.9411773682
RE+2_R2_CH09_C	1.75	-2.4167346954	59.5238075256	43.0	64.7058868408	24.0	436.0	55.8139572144
RE+2_R2_CH09_B	2.2666666508	-2.0257124901	60.4166679382	104.0	67.8571395874	60.0	624.0	57.6923065186
RE+2_R2_CH09_A	1.694444418	-0.5392605066	52.8735656738	139.0	64.444442749	72.0	599.0	51.7985572815
RE+2_R3_CH09_C	1.5769231319	-2.0382246971	45.4861106873	120.0	43.9024391174	52.0	762.0	43.3333320618
RE+2_R3_CH09_B	1.3157894611	-0.1126119494	39.0	102.0	40.0	38.0	822.0	37.254901886
RE+2_R3_CH09_A	1.555555582	4.8901715279	46.875	40.0	56.25	18.0	419.0	45.0
RE+2_R2_CH10_C	2.444444418	3.7460815907	66.6666717529	24.0	83.3333282471	18.0	371.0	75.0
RE+2_R2_CH10_B	1.7894736528	0.7543951869	56.1666679382	74.0	70.0	40.0	525.0	54.0540504456
RE+2_R2_CH10_A	1.893617034	-0.5056091547	57.7142829895	150.0	67.7966156006	94.0	806.0	62.6666679382
RE+2_R3_CH10_C	1.8571428061	1.2280704975	31.7602043152	142.0	41.4634132385	42.0	420.0	29.57746315
RE+2_R3_CH10_B	1.5249999762	0.0539451763	55.7738113403	144.0	66.6666717529	80.0	972.0	55.555557251
RE+2_R3_CH10_A	1.7333333492	-2.4425878525	47.5	62.0	65.0	30.0	482.0	48.387096405
RE+2_R2_CH11_C	1.6666666269	4.6849770546	29.1666660309	20.0	40.0	6.0	420.0	30.0000019073
RE+2_R2_CH11_B	2.0476191044	-0.0157514326	65.0793685913	70.0	64.2857131958	42.0	531.0	60.0000038147
RE+2_R2_CH11_A	1.9354838133	0.0518251322	61.0	96.0	65.625	62.0	681.0	64.5833282471
RE+2_R3_CH11_C	1.6875	-0.0650868416	40.8333320618	67.0	56.0	32.0	361.0	47.7611923218
RE+2_R3_CH11_B	1.3333333731	-0.7463291287	49.1228065491	58.0	68.1818161011	30.0	467.0	51.7241363525
RE+2_R3_CH11_A	1.5	-11.2565393448	37.5	10.0	50.0	4.0	280.0	40.0
RE+2_R2_CH12_C	2.0	-6.0096616745	20.0	12.0	50.0	2.0	274.0	16.6666679382
RE+2_R2_CH12_B	1.75	4.532087326	35.4166641235	22.0	50.0	8.0	488.0	36.3636360168
RE+2_R2_CH12_A	2.1666667461	7.3998122215	15.8333330154	56.0	20.0	11.0	588.0	19.6428565979
RE+2_R3_CH12_C	1.5	1.2107661963	28.4313735962	52.0	21.0526313782	12.0	918.0	23.0769233704
RE+2_R3_CH12_B	1.3333333731	-0.2890893519	31.5217399597	71.0	36.0	24.0	659.0	33.8028144836
RE+2_R3_CH12_A	1.2000000477	0.297296524	30.7692317963	41.0	33.3333358765	10.0	432.0	24.3902435303
RE+2_R2_CH13_C	2.5	-0.6316248775	38.8888893127	22.0	75.0	8.0	344.0	36.3636360168
RE+2_R2_CH13_B	1.8333333731	3.2587895393	34.6153869629	34.0	36.3636360168	12.0	373.0	35.2941169739
RE+2_R2_CH13_A	2.0	-1.6838558912	27.8571434021	42.0	35.2941169739	14.0	481.0	33.3333358765
RE+2_R3_CH13_C	1.777777791	-5.1869068146	40.4761924744	50.0	63.6363639832	18.0	526.0	36.0
RE+2_R3_CH13_B	1.75	-8.3475627899	12.0370368958	51.0	22.2222232819	8.0	775.0	15.6862754822
RE+2_R3_CH13_A	1.3333333731	1.7040561438	27.2727279663	22.0	33.3333358765	6.0	480.0	27.2727279663
RE+2_R2_CH14_C	2.3333332539	3.9834854603	50.0	14.0	33.3333358765	6.0	401.0	42.8571434021
RE+2_R2_CH14_B	2.5714285374	1.2209295034	40.9090919495	30.0	41.6666641235	14.0	595.0	46.6666679382
RE+2_R2_CH14_A	1.3999999762	-2.248360157	17.8571434021	54.0	23.5294113159	10.0	469.0	18.5185184479
RE+2_R3_CH14_C	1.5	-2.2964503765	25.0	50.0	50.0	16.0	761.0	32.0
RE+2_R3_CH14_B	2.0	-1.5834311247	36.2318840027	84.0	38.4615402222	30.0	749.0	35.7142868042
RE+2_R3_CH14_A	1.25	-0.8981755376	56.6666679382	40.0	62.5	24.0	520.0	60.0000038147
RE+2_R2_CH15_C	1.6666666269	7.8682699203	41.6666641235	14.0	75.0	6.0	213.0	42.8571434021
RE+2_R2_CH15_B	1.0	-8.2774000168	25.0	14.0	28.5714302063	4.0	381.0	28.5714302063
RE+2_R2_CH15_A	1.1428571939	0.824262917	54.5454559326	26.0	60.0000038147	14.0	426.0	53.846157074
RE+2_R3_CH15_C	1.1428571939	-0.6384745836	37.8787879944	34.0	42.8571434021	14.0	495.0	41.1764717102
RE+2_R3_CH15_B	1.5	-2.025472641	43.3333320618	28.0	62.5	12.0	861.0	42.8571434021
RE+2_R3_CH15_A	2.0	-15.2896900177	12.5	20.0	22.2222232819	4.0	440.0	20.0
RE+2_R2_CH16_C	2.0	3.1471641064	50.0	12.0	50.0	6.0	263.0	50.0
RE+2_R2_CH16_B	1.7142857313	-0.8391232491	100.0	14.0	100.0	14.0	385.0	100.0
RE+2_R2_CH16_A	2.0588235855	2.0786361694	73.3333358765	46.0	83.3333282471	34.0	515.0	73.9130401611
RE+2_R3_CH16_C	1.6363636255	2.0848851204	80.8333358765	54.0	94.7368469238	44.0	524.0	81.4814834595
RE+2_R3_CH16_B	1.1538461447	-0.2172291875	66.6666717529	38.0	81.25	26.0	642.0	68.4210510254
RE+2_R3_CH16_A	1.7999999523	-3.5480439663	77.7777786255	24.0	100.0	20.0	476.0	83.3333282471
RE+2_R2_CH17_C	3.0	6.0174827576	50.0	4.0	50.0	2.0	263.0	50.0
RE+2_R2_CH17_B	2.5999999046	2.5840630531	44.4444465637	20.0	62.5	10.0	520.0	50.0
RE+2_R2_CH17_A	2.0	-10.1494970322	20.0	10.0	50.0	2.0	402.0	20.0
RE+2_R3_CH17_C	1.9333332777	-1.8320455551	56.6666679382	48.0	60.0000038147	30.0	587.0	62.5
RE+2_R3_CH17_B	1.8888888359	1.4827334881	50.0	40.0	60.0000038147	18.0	563.0	45.0
RE+2_R3_CH17_A	1.25	-1.1126756668	66.6666717529	12.0	60.0000038147	8.0	657.0	66.6666717529
RE+2_R2_CH18_C	2.0	-5.392870903	66.6666717529	8.0	100.0	6.0	295.0	75.0
RE+2_R2_CH18_B	2.0	3.02389884	53.7037010193	26.0	66.6666717529	14.0	745.0	53.846157074
RE+2_R2_CH18_A	2.0	1.2228740454	62.5	18.0	66.6666717529	10.0	587.0	55.555557251
RE+2_R3_CH18_C	1.6666666269	3.3009779453	62.0370407104	32.0	66.6666717529	18.0	637.0	56.25
RE+2_R3_CH18_B	1.6666666269	-4.4267711639	60.1851882935	52.0	64.7058868408	30.0	1010.0	57.6923065186
RE+2_R3_CH18_A	1.7999999523	-5.6855807304	61.5384635925	36.0	87.5	20.0	507.0	55.555557251
RE+2_R2_CH19_C	2.0	-3.910312891	33.3333358765	14.0	75.0	6.0	351.0	42.8571434021
RE+2_R2_CH19_B	2.0	-5.7050538063	14.2857151031	18.0	25.0	2.0	364.0	11.1111116409
RE+2_R2_CH19_A	2.2000000477	-8.8667192459	38.8888893127	24.0	57.1428604126	10.0	348.0	41.6666641235
RE+2_R3_CH19_C	2.75	5.9829363823	33.3333358765	26.0	25.0	8.0	420.0	30.7692317963
RE+2_R3_CH19_B	1.1666666269	-3.4615478516	38.8888893127	50.0	50.0	24.0	599.0	48.0
RE+2_R3_CH19_A	1.5	-6.2705626488	52.5641021729	34.0	70.0	16.0	284.0	47.0588226318
RE+2_R2_CH20_C	2.4000000954	-4.2298350334	100.0	10.0	100.0	10.0	283.0	100.0
RE+2_R2_CH20_B	2.7999999523	-3.3318843842	69.444442749	18.0	66.6666717529	12.0	437.0	66.6666717529
RE+2_R2_CH20_A	1.5333333015	-2.89184165	69.6428604126	42.0	78.5714263916	30.0	470.0	71.4285736084
RE+2_R3_CH20_C	1.7307692766	-5.0824041367	85.5072402954	62.0	90.9090957642	52.0	675.0	83.8709640503
RE+2_R3_CH20_B	1.6818181276	-2.564893961	85.4166717529	52.0	85.0	44.0	1232.0	84.6153869629
RE+2_R3_CH20_A	1.8235293627	-0.2234411836	68.5185165405	52.0	83.3333282471	34.0	599.0	65.3846130371
RE+2_R2_CH21_C	2.0	-6.0898814201	66.6666717529	6.0	100.0	4.0	258.0	66.6666717529
RE+2_R2_CH21_B	2.1428570747	-4.7255291939	68.75	20.0	100.0	14.0	556.0	70.0
RE+2_R2_CH21_A	2.4000000954	-4.9588375092	47.2222213745	44.0	66.6666717529	20.0	482.0	45.4545478821
RE+2_R3_CH21_C	2.0	-4.5754518509	57.8431358337	60.0	47.6190490723	34.0	787.0	56.6666679382
RE+2_R3_CH21_B	1.4583333731	-6.7341179848	60.6060638428	78.0	75.8620681763	48.0	864.0	61.5384635925
RE+2_R3_CH21_A	1.5	3.7955589294	30.0000019073	26.0	50.0	8.0	458.0	30.7692317963
RE+2_R2_CH22_C	2.0999999046	-3.4932804108	90.9090957642	22.0	88.8888931274	20.0	479.0	90.9090957642
RE+2_R2_CH22_B	1.6666666269	-1.2611356974	70.0	34.0	81.8181838989	24.0	1239.0	70.5882339478
RE+2_R2_CH22_A	1.944444418	-3.7763531208	76.1904754639	48.0	86.6666641235	36.0	732.0	75.0
RE+2_R3_CH22_C	1.8571428061	-3.3325536251	61.9047622681	40.0	83.3333282471	28.0	635.0	70.0
RE+2_R3_CH22_B	1.6111111641	-0.092585884	64.0625	56.0	76.4705886841	36.0	805.0	64.2857131958
RE+2_R3_CH22_A	1.3333333731	-2.7509596348	72.7272720337	28.0	69.2307739258	18.0	378.0	64.2857131958
RE+2_R2_CH23_C	1.7142857313	-4.2541980743	53.3333358765	26.0	60.0000038147	14.0	202.0	53.846157074
RE+2_R2_CH23_B	1.7692307234	-4.1262097359	66.6666717529	40.0	58.3333320618	26.0	428.0	65.0
RE+2_R2_CH23_A	1.4285714626	-3.8233721256	50.0	84.0	50.0	42.0	309.0	50.0
RE+2_R3_CH23_C	1.8999999762	-0.9214379787	47.0588226318	46.0	58.8235321045	20.0	947.0	43.4782600403
RE+2_R3_CH23_B	1.3333333731	-0.6373850703	50.0	22.0	83.3333282471	12.0	730.0	54.5454559326
RE+2_R3_CH23_A	1.6666666269	3.5380580425	27.2727279663	22.0	30.0000019073	6.0	414.0	27.2727279663
RE+2_R2_CH24_C	2.1666667461	-1.3986847401	71.4285736084	16.0	83.3333282471	12.0	351.0	75.0
RE+2_R2_CH24_B	1.9545454979	-1.2742824554	84.2105255127	50.0	92.3076934814	44.0	645.0	88.0
RE+2_R2_CH24_A	1.6285713911	-3.278958559	76.111114502	88.0	81.4814834595	70.0	725.0	79.5454559326
RE+2_R3_CH24_C	1.5599999428	-2.7886238098	55.1282043457	82.0	71.4285736084	50.0	550.0	60.9756126404
RE+2_R3_CH24_B	1.9473683834	-2.0895318985	81.6666641235	92.0	91.4285736084	76.0	757.0	82.6086959839
RE+2_R3_CH24_A	1.2727272511	-4.0952157974	63.3333320618	36.0	63.6363639832	22.0	733.0	61.1111106873
RE+2_R2_CH25_C	2.2222223282	-2.0430560112	66.6666717529	28.0	50.0	18.0	360.0	64.2857131958
RE+2_R2_CH25_B	1.6000000238	-1.2784044743	73.3333358765	94.0	90.9090957642	70.0	766.0	74.4680786133
RE+2_R2_CH25_A	1.7799999714	-1.6927258968	74.8809509277	124.0	86.8421096802	100.0	653.0	80.6451644897
RE+2_R3_CH25_C	1.7741935253	-2.0162606239	55.8641967773	104.0	70.9677429199	62.0	749.0	59.6153869629
RE+2_R3_CH25_B	1.463414669	-1.7684441805	84.1999969482	102.0	94.444442749	82.0	762.0	80.3921585083
RE+2_R3_CH25_A	1.8333333731	-3.1526813507	54.5454559326	24.0	75.0	14.0	458.0	58.3333320618
RE+2_R2_CH26_C	1.8461538553	0.5990272164	70.0	38.0	90.9090957642	26.0	468.0	68.4210510254
RE+2_R2_CH26_B	1.75	0.7617481351	88.4027786255	92.0	100.0	80.0	579.0	86.9565200806
RE+2_R2_CH26_A	1.6551724672	-0.54839468	83.4127044678	142.0	92.8571395874	116.0	2580.0	81.6901397705
RE+2_R3_CH26_C	1.9024389982	-0.390391618	55.057472229	134.0	73.684211731	82.0	579.0	61.1940307617
RE+2_R3_CH26_B	1.5185185671	-0.0869492367	69.1025619507	142.0	92.3076934814	108.0	764.0	76.0563354492
RE+2_R3_CH26_A	2.0	-2.5895256996	81.8181838989	22.0	87.5	18.0	530.0	81.8181838989
