Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R3_CH10_A	2.0	-1.1197721958	42.7083358765	44.0	50.0	18.0	380.0	40.9090919495
RE+2_R2_CH11_C	1.8571428061	1.3098291159	60.0000038147	26.0	50.0	14.0	220.0	53.846157074
RE+2_R2_CH11_B	1.6315789223	-1.3569862843	62.9629592896	56.0	76.4705886841	38.0	342.0	67.8571395874
RE+2_R2_CH11_A	2.0	1.2912980318	64.0350875854	58.0	87.5	36.0	486.0	62.0689620972
RE+2_R3_CH11_C	1.1111111641	2.3040537834	25.8333320618	57.0	46.6666679382	17.0	378.0	29.8245601654
RE+2_R3_CH11_B	1.222222209	-1.2673368454	43.75	39.0	69.2307739258	18.0	384.0	46.1538467407
RE+2_R3_CH11_A	0.0	0.0	0.0	14.0	0.0	0.0	145.0	0.0
RE+2_R2_CH12_C	2.0	-7.7519617081	16.6666679382	12.0	25.0	2.0	281.0	16.6666679382
RE+2_R2_CH12_B	3.0	2.6394572258	16.6666679382	16.0	33.3333358765	2.0	258.0	12.5
RE+2_R2_CH12_A	2.0	0.449290663	45.8333358765	30.0	36.3636360168	12.0	382.0	40.0
RE+2_R3_CH12_C	2.2727272511	1.8513929844	40.4761924744	55.0	42.1052627563	22.0	660.0	40.0
RE+2_R3_CH12_B	1.375	-1.0982273817	50.7936553955	66.0	52.0	32.0	527.0	48.4848480225
RE+2_R3_CH12_A	1.6666666269	0.7754502892	36.1111106873	48.0	52.9411773682	18.0	355.0	37.5
RE+2_R2_CH13_C	2.0	-1.9052429199	25.0	8.0	25.0	2.0	256.0	25.0
RE+2_R2_CH13_B	1.6363636255	0.8987631202	65.4761886597	36.0	69.2307739258	22.0	307.0	61.1111106873
RE+2_R2_CH13_A	1.8333333731	0.3279951811	61.4583320618	42.0	58.3333320618	24.0	467.0	57.1428604126
RE+2_R3_CH13_C	1.7000000477	-6.3467750549	43.3333320618	44.0	53.3333358765	20.0	343.0	45.4545478821
RE+2_R3_CH13_B	1.8461538553	-5.056166172	42.1052627563	54.0	57.8947372437	26.0	562.0	48.148147583
RE+2_R3_CH13_A	1.25	-0.9941077232	17.9487190247	34.0	33.3333358765	8.0	290.0	23.5294113159
RE+2_R2_CH14_C	3.2857143879	-2.5914316177	85.7142868042	16.0	85.7142868042	14.0	278.0	87.5
RE+2_R2_CH14_B	2.0	-0.34349823	28.5714302063	18.0	100.0	6.0	358.0	33.3333358765
RE+2_R2_CH14_A	2.0	-1.2287837267	58.9743614197	38.0	71.4285736084	22.0	355.0	57.8947372437
RE+2_R3_CH14_C	1.6666666269	-2.5157141685	58.3333320618	40.0	70.5882339478	24.0	454.0	60.0000038147
RE+2_R3_CH14_B	1.25	-3.3396630287	54.1666679382	54.0	57.1428604126	24.0	525.0	44.4444465637
RE+2_R3_CH14_A	1.222222209	-2.5876290798	33.9285736084	50.0	37.5	18.0	371.0	36.0
RE+2_R2_CH15_C	2.0	5.0275707245	50.0	4.0	50.0	2.0	128.0	50.0
RE+2_R2_CH15_B	2.0	-9.5737667084	12.5	18.0	20.0	2.0	227.0	11.1111116409
RE+2_R2_CH15_A	1.1666666269	3.1130275726	50.0	26.0	55.555557251	12.0	243.0	46.1538467407
RE+2_R3_CH15_C	1.8571428061	4.7200741768	42.3076934814	32.0	46.1538467407	14.0	298.0	43.75
RE+2_R3_CH15_B	1.1428571939	-3.5879774094	42.3076934814	34.0	50.0	14.0	320.0	41.1764717102
RE+2_R3_CH15_A	1.6666666269	-14.2086572647	60.0000038147	10.0	100.0	6.0	303.0	60.0000038147
RE+2_R2_CH16_C	3.0	2.4408917427	33.3333358765	6.0	50.0	2.0	201.0	33.3333358765
RE+2_R2_CH16_B	1.6666666269	1.9691491127	80.0	24.0	71.4285736084	18.0	203.0	75.0
RE+2_R2_CH16_A	2.1111111641	1.2921236753	66.6666717529	26.0	66.6666717529	18.0	229.0	69.2307739258
RE+2_R3_CH16_C	1.7692307234	4.1016020775	70.5882339478	38.0	84.6153869629	26.0	279.0	68.4210510254
RE+2_R3_CH16_B	1.5	1.8963258266	72.7272720337	26.0	70.0	20.0	504.0	76.9230804443
RE+2_R3_CH16_A	1.4166666269	-0.8259349465	80.0	28.0	90.9090957642	24.0	296.0	85.7142868042
RE+2_R2_CH17_C	2.0	7.0245418549	33.3333358765	6.0	0.0	2.0	132.0	33.3333358765
RE+2_R2_CH17_B	1.2000000477	-1.0592979193	31.6666660309	26.0	40.0	10.0	341.0	38.4615402222
RE+2_R2_CH17_A	2.0	7.1532969475	42.8571434021	14.0	0.0	6.0	229.0	42.8571434021
RE+2_R3_CH17_C	1.75	7.0984549522	50.0	14.0	66.6666717529	8.0	336.0	57.1428604126
RE+2_R3_CH17_B	1.4285714626	-0.2240189165	60.0000038147	22.0	60.0000038147	14.0	273.0	63.6363639832
RE+2_R3_CH17_A	1.5	-1.174469471	37.5	10.0	50.0	4.0	324.0	40.0
RE+2_R2_CH18_C	2.5	-4.4973168373	37.5	10.0	50.0	4.0	231.0	40.0
RE+2_R2_CH18_B	2.0	-2.7288651466	57.1428604126	18.0	50.0	10.0	239.0	55.555557251
RE+2_R2_CH18_A	1.4285714626	2.9603869915	51.5151519775	26.0	83.3333282471	14.0	378.0	53.846157074
RE+2_R3_CH18_C	1.3333333731	-4.6895246506	59.7222213745	35.0	69.2307739258	18.0	358.0	51.4285736084
RE+2_R3_CH18_B	1.4666666985	-0.1635881215	73.3333358765	40.0	78.5714263916	30.0	626.0	75.0
RE+2_R3_CH18_A	1.1666666269	-5.0778288841	61.1111106873	20.0	66.6666717529	12.0	289.0	60.0000038147
RE+2_R2_CH19_C	2.5	3.6143546104	100.0	8.0	100.0	8.0	274.0	100.0
RE+2_R2_CH19_B	0.0	0.0	0.0	6.0	0.0	0.0	223.0	0.0
RE+2_R2_CH19_A	1.3999999762	1.2783969641	55.555557251	20.0	80.0	10.0	280.0	50.0
RE+2_R3_CH19_C	1.8333333731	-9.8562202454	62.5	20.0	66.6666717529	12.0	313.0	60.0000038147
RE+2_R3_CH19_B	1.4285714626	-5.4006671906	45.8333358765	30.0	50.0	14.0	386.0	46.6666679382
RE+2_R3_CH19_A	1.75	-5.0936808586	33.3333358765	20.0	25.0	8.0	243.0	40.0
RE+2_R2_CH20_C	6.0	0.0	50.0	4.0	0.0	2.0	165.0	50.0
RE+2_R2_CH20_B	2.4000000954	-5.291574955	100.0	10.0	100.0	10.0	232.0	100.0
RE+2_R2_CH20_A	1.8888888359	-4.5141425133	63.8888893127	28.0	83.3333282471	18.0	214.0	64.2857131958
RE+2_R3_CH20_C	2.1538462639	-5.7784905434	73.8095245361	36.0	80.0	26.0	408.0	72.2222213745
RE+2_R3_CH20_B	1.7894736528	-4.0968804359	73.684211731	50.0	87.5	38.0	648.0	76.0
RE+2_R3_CH20_A	1.875	0.9165120125	63.6363639832	24.0	72.7272720337	16.0	322.0	66.6666717529
RE+2_R2_CH21_C	2.0	-6.4592838287	100.0	2.0	100.0	2.0	122.0	100.0
RE+2_R2_CH21_B	1.6666666269	-4.8459854126	61.1111106873	22.0	66.6666717529	12.0	308.0	54.5454559326
RE+2_R2_CH21_A	1.6153845787	-6.8538541794	63.3333320618	42.0	76.9230804443	26.0	382.0	61.9047622681
RE+2_R3_CH21_C	1.625	-7.9660511017	45.0	34.0	70.0	16.0	488.0	47.0588226318
RE+2_R3_CH21_B	1.4545454979	-4.7092528343	66.6666717529	34.0	64.2857131958	22.0	646.0	64.7058868408
RE+2_R3_CH21_A	1.5	-3.0998306274	61.6666679382	26.0	66.6666717529	16.0	314.0	61.5384635925
RE+2_R2_CH22_C	4.0	0.0	33.3333358765	6.0	0.0	2.0	362.0	33.3333358765
RE+2_R2_CH22_B	1.8571428061	-2.8876833916	95.8333282471	30.0	90.0	28.0	707.0	93.3333358765
RE+2_R2_CH22_A	1.8235293627	-2.428447485	79.7619018555	42.0	92.3076934814	34.0	394.0	80.9523849487
RE+2_R3_CH22_C	1.8571428061	-1.9639106989	60.7843170166	46.0	83.3333282471	28.0	367.0	60.8695640564
RE+2_R3_CH22_B	1.5625	-1.1272659302	75.0	40.0	77.7777786255	32.0	573.0	80.0
RE+2_R3_CH22_A	1.0	0.8491688967	36.3636360168	22.0	50.0	8.0	293.0	36.3636360168
RE+2_R2_CH23_C	2.1666667461	-5.1452841759	83.3333282471	14.0	80.0	12.0	127.0	85.7142868042
RE+2_R2_CH23_B	1.25	-2.5867414474	83.3333282471	20.0	87.5	16.0	223.0	80.0
RE+2_R2_CH23_A	1.5	-3.5145509243	58.4375038147	56.0	70.5882339478	28.0	229.0	50.0
RE+2_R3_CH23_C	1.6000000238	-0.8882766962	42.1875	44.0	54.5454559326	20.0	601.0	45.4545478821
RE+2_R3_CH23_B	1.2142857313	-4.7590117455	72.6190414429	40.0	88.8888931274	28.0	456.0	70.0
RE+2_R3_CH23_A	2.0	0.5839109421	40.0	10.0	100.0	4.0	189.0	40.0
RE+2_R2_CH24_C	2.3333332539	-1.627882123	77.2727279663	24.0	77.7777786255	18.0	330.0	75.0
RE+2_R2_CH24_B	1.8181818724	-0.6057393551	84.6153869629	26.0	100.0	22.0	315.0	84.6153869629
RE+2_R2_CH24_A	2.0	-2.0382685661	82.407409668	48.0	92.3076934814	38.0	335.0	79.1666717529
RE+2_R3_CH24_C	1.722222209	-1.2340606451	75.490196228	50.0	84.6153869629	36.0	321.0	72.0
RE+2_R3_CH24_B	1.3928571939	-2.0030357838	88.4057998657	68.0	88.8888931274	56.0	580.0	82.3529434204
RE+2_R3_CH24_A	1.2307692766	1.0318801403	86.3636398315	30.0	100.0	26.0	503.0	86.6666641235
RE+2_R2_CH25_C	2.0	0.5874641538	83.3333282471	16.0	100.0	14.0	245.0	87.5
RE+2_R2_CH25_B	1.7000000477	-0.9384782314	74.0740737915	57.0	64.7058868408	40.0	408.0	70.1754379272
RE+2_R2_CH25_A	1.8064515591	-2.1747078896	75.6818161011	82.0	85.7142868042	62.0	456.0	75.6097564697
RE+2_R3_CH25_C	1.5	-1.7689739466	50.0	81.0	70.0	44.0	445.0	54.3209838867
RE+2_R3_CH25_B	1.5	-2.0048754215	43.3333320618	40.0	57.1428604126	20.0	484.0	50.0
RE+2_R3_CH25_A	2.0	8.9887332916	50.0	9.0	100.0	4.0	330.0	44.4444465637
RE+2_R2_CH26_C	2.1428570747	-0.4190923274	78.5714263916	34.0	90.0	28.0	236.0	82.3529434204
RE+2_R2_CH26_B	1.8421052694	1.1310919523	72.2222213745	56.0	71.4285736084	38.0	412.0	67.8571395874
RE+2_R2_CH26_A	1.586956501	0.1808824241	82.3280487061	116.0	90.3225784302	92.0	2031.0	79.3103485107
RE+2_R3_CH26_C	1.8400000334	0.6948928237	63.8888893127	88.0	78.5714263916	50.0	366.0	56.8181800842
RE+2_R3_CH26_B	1.3125	-1.4148563147	76.8398284912	86.0	82.3529434204	64.0	435.0	74.4186019897
RE+2_R3_CH26_A	1.555555582	0.3226258457	61.5384635925	30.0	44.4444465637	18.0	322.0	60.0000038147
RE+2_R2_CH27_C	2.1666667461	-0.4694813192	44.4444465637	25.0	66.6666717529	12.0	358.0	48.0
RE+2_R2_CH27_B	2.0714285374	0.3103374839	85.0	32.0	90.9090957642	28.0	390.0	87.5
RE+2_R2_CH27_A	1.9199999571	-1.4471261501	69.5454559326	70.0	78.9473724365	50.0	428.0	71.4285736084
RE+2_R3_CH27_C	1.7272727489	-0.6974407434	72.7272720337	63.0	93.75	44.0	400.0	69.8412704468
RE+2_R3_CH27_B	1.4117647409	0.1926749051	68.627456665	47.0	70.5882339478	34.0	598.0	72.340423584
RE+2_R3_CH27_A	1.3333333731	-1.9398466349	38.8888893127	18.0	50.0	6.0	416.0	33.3333358765
RE+2_R2_CH28_C	2.25	0.4621654749	63.3333320618	38.0	63.6363639832	24.0	180.0	63.1578903198
RE+2_R2_CH28_B	1.7894736528	1.2568663359	79.4117660522	47.0	86.6666641235	38.0	419.0	80.8510665894
RE+2_R2_CH28_A	1.8461538553	1.4904522896	82.982460022	66.0	87.5	52.0	478.0	78.7878799438
RE+2_R3_CH28_C	1.75	1.3273668289	71.0526275635	52.0	83.3333282471	40.0	463.0	76.9230804443
RE+2_R3_CH28_B	1.5	1.385733366	81.1363601685	66.0	84.0	52.0	709.0	78.7878799438
RE+2_R3_CH28_A	1.555555582	2.1543226242	75.0	24.0	100.0	18.0	517.0	75.0
RE+2_R2_CH29_C	1.75	1.0190179348	66.6666717529	22.0	100.0	16.0	221.0	72.7272720337
RE+2_R2_CH29_B	1.75	0.4759978652	65.8730163574	62.0	62.5	40.0	364.0	64.51612854
RE+2_R2_CH29_A	1.6000000238	2.3664968014	74.509803772	54.0	83.3333282471	40.0	345.0	74.0740737915
RE+2_R3_CH29_C	1.75	0.1991422176	40.9090919495	56.0	66.6666717529	24.0	357.0	42.8571434021
RE+2_R3_CH29_B	1.3529411554	3.5222582817	76.4705886841	46.0	87.5	34.0	448.0	73.9130401611
RE+2_R3_CH29_A	1.25	3.7059237957	66.6666717529	12.0	80.0	8.0	275.0	66.6666717529
RE+2_R2_CH30_C	2.555555582	1.8671574593	88.8888931274	20.0	100.0	18.0	327.0	90.0
RE+2_R2_CH30_B	1.7999999523	1.3279405832	93.055557251	34.0	100.0	30.0	353.0	88.2352981567
RE+2_R2_CH30_A	2.0714285374	0.7294988036	77.0833282471	38.0	76.9230804443	28.0	355.0	73.684211731
RE+2_R3_CH30_C	1.9199999571	2.2939479351	88.6363601685	60.0	90.4761886597	50.0	549.0	83.3333282471
RE+2_R3_CH30_B	1.84375	2.2349514961	97.2222213745	68.0	96.5517196655	64.0	1181.0	94.1176452637
RE+2_R3_CH30_A	1.1666666269	1.6089630127	50.0	28.0	83.3333282471	12.0	629.0	42.8571434021
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	311.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	420.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	299.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	339.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	631.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	291.0	0.0
RE+2_R2_CH32_C	1.6000000238	1.2083120346	71.4285736084	14.0	75.0	10.0	267.0	71.4285736084
RE+2_R2_CH32_B	1.8333333731	1.5950424671	83.3333282471	42.0	100.0	36.0	410.0	85.7142868042
RE+2_R2_CH32_A	1.8500000238	2.6058285236	80.3921585083	50.0	93.3333358765	40.0	413.0	80.0
RE+2_R3_CH32_C	1.8799999952	2.1894035339	82.7777786255	64.0	91.6666717529	50.0	578.0	78.125
RE+2_R3_CH32_B	1.3225806952	2.5801432133	96.296295166	66.0	96.296295166	62.0	615.0	93.9393920898
RE+2_R3_CH32_A	1.1666666269	5.0928573608	42.3076934814	28.0	50.0	12.0	272.0	42.8571434021
RE+2_R2_CH33_C	2.5999999046	3.1733660698	62.5	16.0	100.0	10.0	256.0	62.5
RE+2_R2_CH33_B	2.2000000477	3.7562100887	88.8888931274	22.0	100.0	20.0	342.0	90.9090957642
RE+2_R2_CH33_A	1.6153845787	6.2921352386	91.6666717529	30.0	100.0	26.0	408.0	86.6666641235
RE+2_R3_CH33_C	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	46.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
RE+2_R2_CH34_C	2.3333332539	1.5639648438	75.0	8.0	0.0	6.0	199.0	75.0
RE+2_R2_CH34_B	1.7999999523	2.5791971684	100.0	20.0	100.0	20.0	590.0	100.0
RE+2_R2_CH34_A	1.7200000286	4.0733981133	90.0	56.0	95.2380981445	50.0	353.0	89.2857131958
RE+2_R3_CH34_C	1.6799999475	2.331163168	86.5079345703	58.0	95.0	50.0	416.0	86.2068939209
RE+2_R3_CH34_B	1.7826087475	2.5636007786	85.0	56.0	100.0	46.0	502.0	82.1428604126
RE+2_R3_CH34_A	1.3333333731	0.8993152976	73.8095245361	24.0	100.0	18.0	236.0	75.0
RE+2_R2_CH35_C	2.0	-0.9587650299	100.0	2.0	0.0	2.0	184.0	100.0
RE+2_R2_CH35_B	2.0	4.9045519829	100.0	14.0	100.0	14.0	276.0	100.0
RE+2_R2_CH35_A	2.0	3.9745209217	63.3333320618	40.0	72.7272720337	24.0	362.0	60.0000038147
RE+2_R3_CH35_C	1.6666666269	5.2019844055	44.4444465637	24.0	71.4285736084	12.0	301.0	50.0
RE+2_R3_CH35_B	1.8421052694	4.5830569267	76.5625	54.0	86.6666641235	38.0	579.0	70.3703689575
RE+2_R3_CH35_A	1.625	-0.5186624527	75.0	20.0	77.7777786255	16.0	364.0	80.0
RE+2_R2_CH36_C	1.5	4.5430335999	100.0	4.0	100.0	4.0	240.0	100.0
RE+2_R2_CH36_B	1.1111111641	0.578843832	90.0	20.0	87.5	18.0	249.0	90.0
RE+2_R2_CH36_A	2.0769231319	1.0819681883	87.5	30.0	100.0	26.0	392.0	86.6666641235
RE+2_R3_CH36_C	1.277777791	0.6169386506	90.625	40.0	100.0	36.0	462.0	90.0
RE+2_R3_CH36_B	1.2142857313	1.2926462889	55.8823509216	46.0	72.2222213745	28.0	578.0	60.8695640564
RE+2_R3_CH36_A	1.4117647409	1.1736192703	72.5490188599	50.0	75.0	34.0	357.0	68.0
RE+3_R2_CH01_C	2.0	-0.0708675385	100.0	2.0	100.0	2.0	345.0	100.0
RE+3_R2_CH01_B	4.3333334923	-0.4477094412	66.6666717529	8.0	100.0	6.0	371.0	75.0
RE+3_R2_CH01_A	1.3999999762	2.1091814041	56.25	18.0	80.0	10.0	262.0	55.555557251
RE+3_R3_CH01_C	2.75	2.2727143764	90.0	26.0	87.5	24.0	578.0	92.3076934814
RE+3_R3_CH01_B	1.5	-0.5069087148	87.5	42.0	100.0	36.0	709.0	85.7142868042
RE+3_R3_CH01_A	1.8235293627	2.9141619205	75.490196228	46.0	73.684211731	34.0	409.0	73.9130401611
RE+3_R2_CH02_C	3.0	6.374253273	50.0	4.0	50.0	2.0	242.0	50.0
RE+3_R2_CH02_B	2.5	-2.6704559326	40.0	10.0	50.0	4.0	370.0	40.0
RE+3_R2_CH02_A	2.3333332539	0.4535770416	25.0	22.0	50.0	6.0	406.0	27.2727279663
RE+3_R3_CH02_C	2.5	0.2959650457	90.0	14.0	100.0	12.0	444.0	85.7142868042
RE+3_R3_CH02_B	2.0	-0.3740098774	85.7142868042	34.0	100.0	30.0	816.0	88.2352981567
RE+3_R3_CH02_A	1.75	6.4046344757	84.848487854	30.0	76.9230804443	24.0	496.0	80.0
RE+3_R2_CH03_C	0.0	0.0	0.0	2.0	0.0	0.0	460.0	0.0
RE+3_R2_CH03_B	1.6666666269	2.8093881607	100.0	6.0	100.0	6.0	373.0	100.0
RE+3_R2_CH03_A	2.1111111641	2.643286705	68.1818161011	30.0	85.7142868042	18.0	428.0	60.0000038147
RE+3_R3_CH03_C	1.625	3.2509460449	68.3333358765	26.0	66.6666717529	16.0	417.0	61.5384635925
RE+3_R3_CH03_B	1.6428571939	1.8854371309	78.5714263916	39.0	100.0	28.0	175992.0	71.7948760986
RE+3_R3_CH03_A	2.0	1.9860490561	70.8333282471	28.0	80.0	20.0	31809.0	71.4285736084
RE+3_R2_CH04_C	0.0	0.0	0.0	0.0	0.0	0.0	111.0	0.0
RE+3_R2_CH04_B	1.6666666269	1.7680444717	80.0	22.0	87.5	18.0	416.0	81.8181838989
RE+3_R2_CH04_A	2.5	-3.2243387699	57.1428604126	17.0	60.0000038147	8.0	402.0	47.0588226318
RE+3_R3_CH04_C	1.8571428061	0.9106022716	74.7916717529	58.0	80.0	42.0	667.0	72.4137878418
RE+3_R3_CH04_B	1.3684210777	1.2194122076	79.4117660522	48.0	80.0	38.0	648.0	79.1666717529
RE+3_R3_CH04_A	2.0	-0.5619985461	83.3333282471	26.0	90.0	22.0	479.0	84.6153869629
RE+3_R2_CH05_C	0.0	0.0	0.0	2.0	0.0	0.0	203.0	0.0
RE+3_R2_CH05_B	2.0	2.0930879116	80.0	10.0	100.0	8.0	526.0	80.0
RE+3_R2_CH05_A	1.6666666269	0.7599214911	68.75	18.0	75.0	12.0	385.0	66.6666717529
RE+3_R3_CH05_C	2.4166667461	0.5070042014	46.4285697937	44.0	50.0	24.0	382.0	54.5454559326
RE+3_R3_CH05_B	1.444444418	2.457218647	79.4117660522	44.0	93.75	36.0	637.0	81.8181838989
RE+3_R3_CH05_A	1.2999999523	0.7575125098	58.3333320618	30.0	81.8181838989	20.0	478.0	66.6666717529
RE+3_R2_CH06_C	0.0	0.0	0.0	0.0	0.0	0.0	196.0	0.0
RE+3_R2_CH06_B	1.7142857313	1.2063125372	40.0	30.0	75.0	14.0	253.0	46.6666679382
RE+3_R2_CH06_A	2.0	2.4553792477	64.8148193359	47.0	80.0	32.0	446.0	68.085105896
RE+3_R3_CH06_C	1.8999999762	1.453689456	71.0	95.0	82.7586212158	59.0	409.0	62.1052627563
RE+3_R3_CH06_B	1.370370388	2.2054548264	70.1388931274	74.0	86.2068939209	54.0	575.0	72.9729690552
RE+3_R3_CH06_A	1.2857142687	0.0602312535	56.8421058655	70.0	65.3846130371	42.0	461.0	60.0000038147
RE+3_R2_CH07_C	2.0	1.4780235291	75.0	8.0	100.0	6.0	280.0	75.0
RE+3_R2_CH07_B	1.8571428061	1.3324949741	75.0	18.0	80.0	14.0	368.0	77.7777786255
RE+3_R2_CH07_A	1.3846154213	1.4066357613	69.2307739258	36.0	73.3333358765	26.0	337.0	72.2222213745
RE+3_R3_CH07_C	2.3181817532	2.2148823738	69.7916717529	60.0	82.6086959839	44.0	606.0	73.3333358765
RE+3_R3_CH07_B	1.7142857313	1.7338757515	85.2777786255	83.0	84.848487854	69.0	985.0	83.1325302124
RE+3_R3_CH07_A	1.6315789223	1.4986883402	48.75	78.0	71.4285736084	38.0	403.0	48.7179489136
RE+3_R2_CH08_C	0.0	0.0	0.0	4.0	0.0	0.0	264.0	0.0
RE+3_R2_CH08_B	2.6666667461	0.6581576467	38.4615402222	36.0	55.555557251	12.0	473.0	33.3333358765
RE+3_R2_CH08_A	1.6153845787	-1.4533599615	45.0877189636	66.0	42.8571434021	26.0	345.0	39.3939399719
RE+3_R3_CH08_C	1.6428571939	-0.5666028261	66.9753112793	92.0	64.2857131958	56.0	615.0	60.8695640564
RE+3_R3_CH08_B	1.3636363745	0.501788497	68.1666641235	164.0	77.7777786255	110.0	939.0	67.0731735229
RE+3_R3_CH08_A	2.0	1.4677988291	50.7575759888	78.0	70.3703689575	46.0	440.0	58.9743614197
RE+3_R2_CH09_C	3.0	1.7693824768	100.0	2.0	100.0	2.0	321.0	100.0
RE+3_R2_CH09_B	2.7142856121	2.1448726654	92.8571395874	16.0	100.0	14.0	488.0	87.5
RE+3_R2_CH09_A	1.8461538553	1.7735583782	68.055557251	38.0	80.0	26.0	414.0	68.4210510254
RE+3_R3_CH09_C	1.3809523582	1.0755546093	73.148147583	58.0	94.1176452637	42.0	770.0	72.4137878418
RE+3_R3_CH09_B	1.2432432175	1.474989295	75.4761962891	98.0	78.7878799438	74.0	1002.0	75.5102005005
RE+3_R3_CH09_A	1.5199999809	1.3852595091	62.8117904663	72.0	71.4285736084	50.0	531.0	69.444442749
RE+3_R2_CH10_C	4.0	0.0	100.0	2.0	100.0	2.0	323.0	100.0
RE+3_R2_CH10_B	2.1875	1.8634665012	77.3809585571	42.0	70.5882339478	32.0	585.0	76.1904754639
RE+3_R2_CH10_A	1.7368421555	1.2022646666	59.2105255127	63.0	64.0	38.0	513.0	60.3174629211
RE+3_R3_CH10_C	2.5	1.518499732	72.8260879517	74.0	84.6153869629	56.0	703.0	75.6756744385
RE+3_R3_CH10_B	1.7799999714	2.1480946541	71.0493774414	133.0	76.7441864014	99.0	1059.0	74.4360961914
RE+3_R3_CH10_A	1.7999999523	1.4079248905	53.9682579041	76.0	72.2222213745	40.0	597.0	52.6315803528
RE+3_R2_CH11_C	0.0	0.0	0.0	2.0	0.0	0.0	233.0	0.0
RE+3_R2_CH11_B	2.1428570747	0.9047338367	85.7142868042	16.0	100.0	14.0	519.0	87.5
RE+3_R2_CH11_A	1.8571428061	1.1730806828	62.2222251892	46.0	73.3333358765	28.0	459.0	60.8695640564
RE+3_R3_CH11_C	1.6764706373	0.649102509	87.3015899658	84.0	85.7142868042	68.0	695.0	80.9523849487
RE+3_R3_CH11_B	1.7241379023	1.561979413	58.611114502	102.0	64.1025695801	58.0	1440.0	56.8627471924
RE+3_R3_CH11_A	1.2857142687	1.3799669743	43.9393920898	30.0	45.4545478821	14.0	506.0	46.6666679382
RE+3_R2_CH12_C	2.0	2.4388878345	50.0	8.0	33.3333358765	4.0	265.0	50.0
RE+3_R2_CH12_B	1.3333333731	-0.3217522204	41.6666641235	26.0	100.0	12.0	307.0	46.1538467407
RE+3_R2_CH12_A	2.2999999523	1.5964239836	70.9523773193	58.0	72.2222213745	40.0	394.0	68.9655151367
RE+3_R3_CH12_C	2.0416667461	0.6183956265	62.424243927	80.0	85.7142868042	48.0	620.0	60.0000038147
RE+3_R3_CH12_B	1.6666666269	1.7989327908	80.3030319214	76.0	82.1428604126	60.0	731.0	78.9473724365
RE+3_R3_CH12_A	2.1818182468	-0.4372683465	73.0769195557	30.0	77.7777786255	22.0	650.0	73.3333358765
RE+3_R2_CH13_C	1.5	1.3768019676	100.0	4.0	100.0	4.0	302.0	100.0
RE+3_R2_CH13_B	1.875	-0.4613746107	100.0	16.0	100.0	16.0	450.0	100.0
RE+3_R2_CH13_A	1.9090908766	0.8889154792	73.0769195557	30.0	75.0	22.0	393.0	73.3333358765
RE+3_R3_CH13_C	1.9375	0.0874808952	82.3529434204	38.0	91.6666717529	32.0	544.0	84.2105255127
RE+3_R3_CH13_B	1.5625	0.9610946178	66.6666717529	48.0	62.5	32.0	633.0	66.6666717529
RE+3_R3_CH13_A	1.75	1.4179702997	87.5	30.0	81.8181838989	24.0	631.0	80.0
RE+3_R2_CH14_C	1.5	-2.3036670685	50.0	8.0	100.0	4.0	251.0	50.0
RE+3_R2_CH14_B	2.1428570747	-1.6019393206	66.6666717529	20.0	100.0	14.0	422.0	70.0
RE+3_R2_CH14_A	1.8823529482	0.2749779224	72.2222213745	46.0	88.2352981567	34.0	407.0	73.9130401611
RE+3_R3_CH14_C	2.0434782505	1.7566868067	66.2698364258	67.0	82.6086959839	46.0	631.0	68.6567153931
RE+3_R3_CH14_B	1.3809523582	0.5521634817	85.2941131592	52.0	90.4761886597	42.0	826.0	80.7692260742
RE+3_R3_CH14_A	1.3125	1.9871509075	60.0000038147	50.0	60.0000038147	32.0	510.0	64.0
RE+3_R2_CH15_C	2.5	-0.8249906301	100.0	4.0	100.0	4.0	329.0	100.0
RE+3_R2_CH15_B	3.0	3.3491306305	60.0000038147	10.0	66.6666717529	6.0	358.0	60.0000038147
RE+3_R2_CH15_A	1.75	-0.5359740257	55.555557251	16.0	66.6666717529	8.0	316.0	50.0
RE+3_R3_CH15_C	1.461538434	0.6893265247	92.4242401123	30.0	90.0	26.0	429.0	86.6666641235
RE+3_R3_CH15_B	2.055555582	1.9236130714	65.7894744873	52.0	78.9473724365	36.0	1071.0	69.2307739258
RE+3_R3_CH15_A	2.0	2.3946089745	63.3333320618	30.0	100.0	20.0	494.0	66.6666717529
