Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R3_CH27_A	1.555555582	4.6458215714	21.9753093719	128.0	34.8837203979	36.0	2229.0	28.125
RE+2_R2_CH28_C	2.25	0.9688493609	68.4646987915	250.0	75.8064498901	168.0	2253.0	67.1999969482
RE+2_R2_CH28_B	1.7590361834	0.6367064714	80.0731658936	417.0	89.1472854614	332.0	3388.0	79.6163101196
RE+2_R2_CH28_A	1.921875	0.9821728468	82.3173446655	616.0	92.9292907715	512.0	3622.0	83.1168823242
RE+2_R3_CH28_C	1.7833333015	0.8995264769	73.6682662964	642.0	86.3636398315	481.0	3384.0	74.9221191406
RE+2_R3_CH28_B	1.5198237896	1.0897659063	78.1641769409	580.0	87.6237640381	454.0	7852.0	78.2758560181
RE+2_R3_CH28_A	1.4861111641	0.7723329663	58.4047622681	248.0	75.0	146.0	3697.0	58.8709640503
RE+2_R2_CH29_C	1.8717948198	2.3347098827	42.1598625183	171.0	51.111114502	78.0	2125.0	45.6140327454
RE+2_R2_CH29_B	1.7027027607	1.2288933992	66.6919174194	338.0	67.6190490723	222.0	3151.0	65.6804733276
RE+2_R2_CH29_A	1.7019867897	1.7337201834	68.7628479004	438.0	79.5620422363	301.0	3260.0	68.7214584351
RE+2_R3_CH29_C	1.6758620739	1.7214393616	59.0260848999	496.0	68.9440994263	290.0	3550.0	58.4677391052
RE+2_R3_CH29_B	1.2037037611	1.6480941772	56.7575798035	383.0	66.1764678955	216.0	3039.0	56.3968658447
RE+2_R3_CH29_A	1.25	-1.4080785513	43.8271598816	95.0	55.555557251	40.0	1840.0	42.1052627563
RE+2_R2_CH30_C	2.3670885563	2.0418014526	77.5833282471	192.0	88.135597229	160.0	2078.0	83.3333282471
RE+2_R2_CH30_B	2.0367646217	2.178776741	77.8345336914	329.0	90.4761886597	271.0	2824.0	82.3708267212
RE+2_R2_CH30_A	1.7681818008	1.9737643003	83.2276992798	518.0	92.8994064331	440.0	3218.0	84.9420852661
RE+2_R3_CH30_C	1.938095212	2.138365984	79.7915725708	528.0	92.352935791	424.0	4730.0	80.3030319214
RE+2_R3_CH30_B	1.8076922894	2.4129867554	85.1703948975	501.0	95.5307235718	417.0	8564.0	83.2335357666
RE+2_R3_CH30_A	1.4864864349	1.5280219316	59.7273406982	252.0	74.3902435303	148.0	5215.0	58.7301597595
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	2077.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	3365.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	2479.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	2955.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	5597.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	2624.0	0.0
RE+2_R2_CH32_C	2.3015873432	1.9684541225	84.2261886597	146.0	96.0784301758	126.0	2382.0	86.3013687134
RE+2_R2_CH32_B	1.8958333731	1.805333972	89.3105163574	326.0	93.2038879395	290.0	2923.0	88.9570541382
RE+2_R2_CH32_A	1.623036623	2.268707037	80.5450057983	483.0	92.4137954712	382.0	2925.0	79.0890274048
RE+2_R3_CH32_C	1.7414634228	1.8973873854	78.5538482666	515.0	92.3976593018	412.0	4373.0	80.0
RE+2_R3_CH32_B	1.4837208986	2.1984500885	83.3901367188	507.0	93.5643539429	431.0	5129.0	85.0098571777
RE+2_R3_CH32_A	1.2571429014	2.486692667	62.6152114868	231.0	63.5294151306	140.0	2266.0	60.6060638428
RE+2_R2_CH33_C	2.5128204823	3.1744952202	83.3333282471	92.0	92.3076934814	78.0	1877.0	84.7826080322
RE+2_R2_CH33_B	2.0163934231	4.8768434525	69.4546890259	174.0	86.2745132446	124.0	2403.0	71.2643661499
RE+2_R2_CH33_A	1.8037383556	4.0932574272	74.5737304688	299.0	85.8695602417	214.0	2971.0	71.5719070435
RE+2_R3_CH33_C	0.0	0.0	0.0	364.0	0.0	0.0	2.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	324.0	0.0	0.0	2.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	110.0	0.0	0.0	18.0	0.0
RE+2_R2_CH34_C	2.2820513248	3.2816917896	92.3076934814	84.0	92.8571395874	78.0	1780.0	92.8571395874
RE+2_R2_CH34_B	1.6341463327	2.4576699734	82.2222213745	198.0	91.9354858398	164.0	4217.0	82.8282852173
RE+2_R2_CH34_A	1.6946564913	2.2239661217	82.353225708	322.0	94.1747512817	262.0	3141.0	81.3664627075
RE+2_R3_CH34_C	1.7116564512	2.3939142227	88.0603256226	372.0	97.4358978271	326.0	3433.0	87.6344070435
RE+2_R3_CH34_B	1.5288461447	2.1248269081	83.9057998657	479.0	96.0	416.0	4075.0	86.8475952148
RE+2_R3_CH34_A	1.4368932247	1.2855923176	77.6349182129	254.0	87.0	206.0	2233.0	81.102355957
RE+2_R2_CH35_C	1.9545454979	4.1078491211	82.5	58.0	94.1176452637	44.0	1802.0	75.8620681763
RE+2_R2_CH35_B	2.0289855003	2.5654683113	69.3842315674	192.0	81.5384597778	138.0	2351.0	71.875
RE+2_R2_CH35_A	1.7181818485	4.1627883911	72.2235031128	292.0	86.1386108398	220.0	2951.0	75.3424682617
RE+2_R3_CH35_C	2.0288462639	4.005695343	63.715259552	320.0	75.0	210.0	2532.0	65.625
RE+2_R3_CH35_B	1.5915492773	3.8716897964	78.0022354126	348.0	91.111114502	286.0	4634.0	82.1839065552
RE+2_R3_CH35_A	1.5660377741	2.7850401402	58.4693908691	178.0	73.7704925537	106.0	3558.0	59.5505599976
RE+2_R2_CH36_C	2.0	2.4098529816	69.444442749	36.0	80.0	24.0	1336.0	66.6666717529
RE+2_R2_CH36_B	1.6000000238	1.5314487219	69.6666641235	150.0	75.6097564697	110.0	1620.0	73.3333358765
RE+2_R2_CH36_A	2.0729167461	1.3900600672	86.1111068726	222.0	96.0	192.0	3177.0	86.4864883423
RE+2_R3_CH36_C	1.6722688675	1.4280121326	72.5742492676	312.0	85.1485137939	238.0	3892.0	76.2820510864
RE+2_R3_CH36_B	1.567961216	1.4937736988	83.3949966431	482.0	94.6808547974	412.0	5009.0	85.477180481
RE+2_R3_CH36_A	1.7419354916	0.7020673752	80.3371887207	234.0	88.0952377319	188.0	2632.0	80.3418807983
RE+3_R2_CH01_C	1.8333333731	1.5104008913	100.0	12.0	100.0	12.0	2282.0	100.0
RE+3_R2_CH01_B	1.7037037611	1.2694714069	80.1587295532	66.0	95.0	54.0	2891.0	81.8181838989
RE+3_R2_CH01_A	1.627450943	2.0708630085	75.3523864746	140.0	83.3333282471	102.0	2509.0	72.8571395874
RE+3_R3_CH01_C	2.1346154213	0.978309989	77.8571395874	254.0	90.9090957642	208.0	4643.0	81.8897628784
RE+3_R3_CH01_B	1.5976331234	1.9156082869	83.5881729126	399.0	91.3333358765	340.0	6213.0	85.2130355835
RE+3_R3_CH01_A	1.586956501	2.6264753342	65.810295105	271.0	78.125	184.0	3913.0	67.8966751099
RE+3_R2_CH02_C	2.5	-1.1044688225	50.0	16.0	33.3333358765	8.0	1815.0	50.0
RE+3_R2_CH02_B	1.9655172825	3.4475724697	67.8030319214	92.0	78.5714263916	58.0	3660.0	63.0434799194
RE+3_R2_CH02_A	1.7999999523	1.5606592894	51.3333320618	117.0	61.3636360168	60.0	2894.0	51.2820549011
RE+3_R3_CH02_C	2.3692307472	0.0393997058	72.8741531372	180.0	81.5384597778	130.0	4803.0	72.2222213745
RE+3_R3_CH02_B	1.8333333731	0.5059341788	75.75025177	306.0	87.155960083	240.0	6390.0	78.4313735962
RE+3_R3_CH02_A	1.9733333588	1.9851251841	67.3707122803	204.0	87.1428527832	150.0	3825.0	73.5294113159
RE+3_R2_CH03_C	2.6666667461	2.6226525307	94.444442749	20.0	100.0	18.0	3371.0	90.0
RE+3_R2_CH03_B	2.2999999523	1.567509532	67.3611068726	89.0	81.4814834595	62.0	2891.0	69.6629257202
RE+3_R2_CH03_A	2.1621620655	2.3045129776	75.1228866577	206.0	81.5789489746	148.0	3209.0	71.8446578979
RE+3_R3_CH03_C	2.0196077824	1.6022282839	68.5218276978	286.0	85.2272720337	206.0	3983.0	72.0279693604
RE+3_R3_CH03_B	1.794285655	1.4846607447	74.4423828125	458.0	84.3023223877	350.0	1482166.0	76.4192199707
RE+3_R3_CH03_A	1.9719625711	1.8592962027	74.5411682129	276.0	91.3043518066	214.0	278716.0	77.5362319946
RE+3_R2_CH04_C	1.625	5.90234375	68.1818161011	24.0	100.0	16.0	1217.0	66.6666717529
RE+3_R2_CH04_B	1.9545454979	1.9439188242	73.2758636475	121.0	75.0	87.0	3001.0	71.9008255005
RE+3_R2_CH04_A	1.7571429014	1.7288177013	53.5925941467	237.0	72.3684158325	139.0	2897.0	58.6497917175
RE+3_R3_CH04_C	2.1099998951	0.5857909918	69.2396316528	286.0	81.1764678955	202.0	5397.0	70.6293716431
RE+3_R3_CH04_B	1.6759259701	0.4463346303	79.5332641602	528.0	90.0497512817	431.0	7294.0	81.6287841797
RE+3_R3_CH04_A	1.8571428061	0.4351319075	70.2232131958	245.0	73.9130401611	168.0	5046.0	68.571434021
RE+3_R2_CH05_C	1.8999999762	3.1404705048	57.1428604126	32.0	77.7777786255	20.0	2094.0	62.5
RE+3_R2_CH05_B	1.9354838133	2.3084526062	61.3333358765	100.0	75.8620681763	62.0	3627.0	62.0
RE+3_R2_CH05_A	1.6941176653	2.1315646172	73.4331817627	228.0	88.0	170.0	3215.0	74.5614013672
RE+3_R3_CH05_C	2.0243902206	1.2482280731	59.5113983154	272.0	68.2352981567	164.0	3348.0	60.2941169739
RE+3_R3_CH05_B	1.75956285	1.5809073448	84.7930984497	431.0	90.625	366.0	5688.0	84.9187927246
RE+3_R3_CH05_A	1.644736886	0.936478138	72.8996582031	212.0	80.8823547363	152.0	3954.0	71.6981124878
RE+3_R2_CH06_C	2.5882353783	2.8992271423	86.6666641235	40.0	100.0	34.0	1810.0	85.0
RE+3_R2_CH06_B	2.1234567165	2.5197591782	56.5649795532	297.0	65.3061218262	164.0	2756.0	55.2188568115
RE+3_R2_CH06_A	2.0310559273	2.0438756943	55.157585144	561.0	69.0721664429	322.0	3750.0	57.3975028992
RE+3_R3_CH06_C	1.6834170818	1.1512839794	66.6738357544	610.0	76.9607849121	398.0	3717.0	65.2459030151
RE+3_R3_CH06_B	1.4222222567	1.1373544931	68.1300735474	913.0	77.039276123	630.0	4903.0	69.0032806396
RE+3_R3_CH06_A	1.4475524426	1.3340182304	48.6819458008	551.0	61.9883041382	287.0	4116.0	52.0871162415
RE+3_R2_CH07_C	1.7857142687	2.1546444893	69.2307739258	36.0	78.5714263916	28.0	2188.0	77.7777786255
RE+3_R2_CH07_B	1.578125	2.3022174835	65.0595245361	214.0	75.0	130.0	2918.0	60.7476654053
RE+3_R2_CH07_A	1.8931298256	2.2703461647	70.4423751831	378.0	77.443611145	261.0	3817.0	69.0476150513
RE+3_R3_CH07_C	1.8373205662	1.3180872202	66.6657714844	620.0	72.4867706299	418.0	5211.0	67.4193572998
RE+3_R3_CH07_B	1.7050359249	1.2532528639	70.5177764893	777.0	77.0073013306	558.0	7088.0	71.8146743774
RE+3_R3_CH07_A	1.7664233446	0.7600628138	52.8148345947	496.0	60.1351394653	276.0	3925.0	55.645160675
RE+3_R2_CH08_C	2.125	2.0751204491	80.0	40.0	85.7142868042	32.0	2191.0	80.0
RE+3_R2_CH08_B	1.972602725	1.3435566425	41.4769363403	360.0	50.0	148.0	5270.0	41.1111106873
RE+3_R2_CH08_A	2.1301369667	0.7361084223	50.2603302002	590.0	64.2857131958	292.0	3350.0	49.4915237427
RE+3_R3_CH08_C	1.7769516706	1.0014344454	64.2880020142	823.0	75.3731384277	537.0	5069.0	65.2490921021
RE+3_R3_CH08_B	1.4553314447	1.6802440882	63.1112174988	1114.0	70.5263137817	695.0	7842.0	62.3877944946
RE+3_R3_CH08_A	1.8150289059	1.002040267	54.9864425659	631.0	59.8039207458	349.0	4756.0	55.3090324402
RE+3_R2_CH09_C	1.7058823109	1.8642343283	77.7777786255	48.0	93.3333358765	34.0	2684.0	70.8333282471
RE+3_R2_CH09_B	1.7945204973	1.4495941401	68.1666641235	216.0	74.3243255615	146.0	3727.0	67.592590332
RE+3_R2_CH09_A	2.0165746212	1.1694706678	70.3001098633	504.0	78.6585388184	361.0	4474.0	71.6269836426
RE+3_R3_CH09_C	1.5550239086	1.6595852375	69.3371734619	608.0	78.125	419.0	5183.0	68.9144744873
RE+3_R3_CH09_B	1.3398058414	1.4752001762	68.2380218506	902.0	71.1180114746	618.0	7278.0	68.5144119263
RE+3_R3_CH09_A	1.6201117039	1.3715355396	61.2209091187	579.0	68.3908081055	357.0	4655.0	61.6580314636
RE+3_R2_CH10_C	2.5217392445	-0.068155922	80.9523849487	66.0	88.8888931274	48.0	2521.0	72.7272720337
RE+3_R2_CH10_B	2.0260870457	1.3903983831	61.0380401611	388.0	65.5999984741	229.0	4148.0	59.0206222534
RE+3_R2_CH10_A	1.8838384151	1.2710410357	60.3020133972	652.0	73.2394332886	397.0	4310.0	60.8895721436
RE+3_R3_CH10_C	2.0878379345	1.5821838379	69.6639022827	867.0	78.438659668	591.0	6127.0	68.1660919189
RE+3_R3_CH10_B	1.6064356565	1.5041235685	66.9667510986	1209.0	75.9708786011	809.0	7670.0	66.9148025513
RE+3_R3_CH10_A	1.8484848738	1.9069708586	54.5497245789	726.0	63.3333320618	398.0	6040.0	54.8209381104
RE+3_R2_CH11_C	2.0714285374	0.75997293	67.6470565796	42.0	69.2307739258	28.0	2689.0	66.6666717529
RE+3_R2_CH11_B	2.0454545021	0.6477661133	68.7931060791	195.0	75.8620681763	132.0	4041.0	67.6923065186
RE+3_R2_CH11_A	1.8799999952	1.2279765606	54.8586654663	431.0	68.8888931274	249.0	4182.0	57.7726249695
RE+3_R3_CH11_C	1.9295774698	1.5189461708	73.1294708252	585.0	79.710144043	428.0	6286.0	73.1623916626
RE+3_R3_CH11_B	1.4579439163	1.3850187063	69.8176269531	918.0	75.7834701538	650.0	11971.0	70.806098938
RE+3_R3_CH11_A	1.627450943	1.8269535303	61.2106971741	488.0	66.875	306.0	5574.0	62.7049217224
RE+3_R2_CH12_C	2.75	-1.6293032169	80.0	24.0	100.0	16.0	1942.0	66.6666717529
RE+3_R2_CH12_B	1.8125	1.0621142387	62.7086524963	248.0	75.0	160.0	2694.0	64.51612854
RE+3_R2_CH12_A	1.7261146307	1.062836647	66.867149353	452.0	83.5616378784	314.0	3517.0	69.4690322876
RE+3_R3_CH12_C	2.0633485317	1.1218765974	74.6564712524	613.0	85.4922332764	446.0	4806.0	72.7569351196
RE+3_R3_CH12_B	1.7006578445	1.4664664268	78.9258270264	774.0	89.5348815918	608.0	7428.0	78.5529708862
RE+3_R3_CH12_A	1.6057692766	2.0996055603	67.5055236816	310.0	73.267326355	207.0	5778.0	66.7741928101
RE+3_R2_CH13_C	2.1538462639	0.4206810296	100.0	26.0	100.0	26.0	2467.0	100.0
RE+3_R2_CH13_B	1.7755101919	0.5892255306	84.2361068726	112.0	93.9393920898	98.0	3951.0	87.5
RE+3_R2_CH13_A	1.8956521749	0.5204364657	82.0869369507	274.0	91.111114502	229.0	3906.0	83.5766448975
RE+3_R3_CH13_C	1.6287878752	0.835963726	83.3410110474	327.0	88.2352981567	263.0	4752.0	80.4281387329
RE+3_R3_CH13_B	1.3987729549	0.898232162	74.2233428955	443.0	79.0849685669	326.0	5158.0	73.5891647339
RE+3_R3_CH13_A	1.8673468828	1.3461585045	79.563369751	239.0	92.1052627563	196.0	4577.0	82.0083694458
RE+3_R2_CH14_C	2.7000000477	-2.2186815739	87.5	24.0	100.0	20.0	2181.0	83.3333282471
RE+3_R2_CH14_B	2.4262294769	0.5986937881	58.648235321	206.0	68.1818161011	121.0	3156.0	58.7378616333
RE+3_R2_CH14_A	2.1803278923	0.313745141	68.6759338379	342.0	84.9557495117	244.0	3091.0	71.3450317383
RE+3_R3_CH14_C	1.7904192209	1.4494045973	80.0065383911	417.0	86.619720459	334.0	5139.0	80.0959243774
RE+3_R3_CH14_B	1.4015151262	0.7688955069	77.2251663208	686.0	90.3361358643	530.0	6982.0	77.259475708
RE+3_R3_CH14_A	1.544554472	1.8459174633	67.5458831787	307.0	78.1818237305	202.0	3807.0	65.7980422974
RE+3_R2_CH15_C	2.5384614468	-0.9800741076	84.6153869629	30.0	100.0	26.0	1962.0	86.6666641235
RE+3_R2_CH15_B	1.6363636255	0.3336527646	81.0	110.0	87.1794891357	88.0	2866.0	80.0
RE+3_R2_CH15_A	1.9516129494	0.012672917	59.3164367676	211.0	69.6969680786	126.0	3083.0	59.7156410217
RE+3_R3_CH15_C	1.9670329094	0.4566212595	69.9925613403	263.0	74.7252731323	181.0	4672.0	68.8212966919
RE+3_R3_CH15_B	1.867924571	0.456972003	74.6835250854	422.0	80.8139572144	318.0	7327.0	75.3554534912
RE+3_R3_CH15_A	1.8247423172	1.2740846872	82.908164978	240.0	88.6075973511	194.0	3649.0	80.8333358765
RE+3_R2_CH16_C	2.5	-3.964329958	75.0	16.0	100.0	12.0	1894.0	75.0
RE+3_R2_CH16_B	2.3170731068	0.7902596593	63.2051277161	118.0	74.3589782715	82.0	3082.0	69.4915237427
RE+3_R2_CH16_A	2.396551609	0.3594949245	62.0	182.0	72.3076934814	116.0	3135.0	63.7362670898
RE+3_R3_CH16_C	1.7608696222	-0.5541086793	42.1063308716	240.0	46.511631012	92.0	3074.0	38.3333320618
RE+3_R3_CH16_B	1.5540540218	0.6709499955	69.1036758423	426.0	76.1006317139	296.0	6560.0	69.4835662842
RE+3_R3_CH16_A	2.0542635918	1.8913276196	70.3801879883	374.0	79.1999969482	258.0	4603.0	68.9839630127
RE+3_R2_CH17_C	3.0	-0.9882922769	60.0000038147	24.0	80.0	14.0	1767.0	58.3333320618
RE+3_R2_CH17_B	2.4375	0.0176650975	75.0	42.0	92.8571395874	32.0	2484.0	76.1904754639
RE+3_R2_CH17_A	2.5333333015	-0.8754311204	55.0	151.0	68.8888931274	90.0	2549.0	59.6026496887
RE+3_R3_CH17_C	2.2325582504	-0.1887624115	75.9375	216.0	83.3333282471	172.0	4308.0	79.6296310425
RE+3_R3_CH17_B	2.0451128483	-0.3725265563	77.0459060669	354.0	82.03125	266.0	6710.0	75.141242981
RE+3_R3_CH17_A	1.6538461447	-0.1429378837	78.944442749	198.0	93.3333358765	156.0	3482.0	78.7878799438
RE+3_R2_CH18_C	2.5999999046	-3.0956602097	100.0	10.0	100.0	10.0	1288.0	100.0
RE+3_R2_CH18_B	2.0476191044	-0.760935843	88.0952377319	48.0	100.0	42.0	1785.0	87.5
RE+3_R2_CH18_A	2.0303030014	-0.324118495	75.0	86.0	93.3333358765	66.0	2357.0	76.7441864014
RE+3_R3_CH18_C	1.6363636255	-1.4077528715	61.9871788025	110.0	75.0	66.0	2954.0	60.0000038147
RE+3_R3_CH18_B	1.6162791252	-1.79704988	65.607635498	256.0	78.6516876221	172.0	3048.0	67.1875
RE+3_R3_CH18_A	1.5	-0.9326776862	68.9247283936	195.0	69.1176452637	128.0	2112.0	65.6410293579
RE+3_R2_CH19_C	2.2857143879	-1.2803920507	87.5	16.0	75.0	14.0	1941.0	87.5
RE+3_R2_CH19_B	2.476190567	-2.0409536362	77.9761886597	53.0	93.3333358765	42.0	2521.0	79.2452850342
RE+3_R2_CH19_A	2.2619047165	-0.8734505177	76.6666641235	106.0	91.8918914795	84.0	3244.0	79.2452850342
RE+3_R3_CH19_C	2.0588235855	-0.3178469241	84.388885498	169.0	88.135597229	138.0	2610.0	81.6568069458
RE+3_R3_CH19_B	1.7950819731	0.0581335388	73.3281784058	308.0	89.8305053711	244.0	3454.0	79.2207794189
RE+3_R3_CH19_A	2.0144927502	-0.3296064138	76.6128997803	180.0	87.5	138.0	2419.0	76.6666641235
RE+3_R2_CH20_C	2.3333332539	-2.8425734043	71.4285736084	18.0	80.0	14.0	1546.0	77.7777786255
RE+3_R2_CH20_B	1.9375	-1.6466516256	82.982460022	82.0	88.8888931274	66.0	2361.0	80.4878082275
RE+3_R2_CH20_A	1.8333333731	-2.2886798382	70.0255126953	136.0	86.6666641235	96.0	2527.0	70.5882339478
RE+3_R3_CH20_C	1.5316455364	-1.9214289188	71.528465271	217.0	86.9565200806	158.0	3650.0	72.8110580444
RE+3_R3_CH20_B	1.4249999523	-2.1902551651	76.2722091675	405.0	89.1156463623	321.0	5693.0	79.259262085
RE+3_R3_CH20_A	1.5612244606	-2.257768631	70.5107498169	275.0	82.0	196.0	3064.0	71.2727279663
RE+3_R2_CH21_C	2.3333332539	-0.3070325851	91.6666717529	14.0	100.0	12.0	1530.0	85.7142868042
RE+3_R2_CH21_B	1.8400000334	-0.4219249487	83.3333282471	70.0	83.3333282471	54.0	2215.0	77.1428604126
RE+3_R2_CH21_A	1.6712328196	-1.7880494595	79.2777786255	201.0	80.3278656006	146.0	2747.0	72.6368179321
RE+3_R3_CH21_C	1.3451327085	-1.5452878475	75.1817703247	302.0	78.4313735962	226.0	2584.0	74.8344345093
RE+3_R3_CH21_B	1.2480620146	-1.5425307751	53.2043914795	441.0	59.3939437866	258.0	3981.0	58.50340271
RE+3_R3_CH21_A	1.59793818	-1.2876534462	77.6446533203	234.0	88.5057449341	194.0	122554.0	82.9059829712
RE+3_R2_CH22_C	2.0	-0.0962046236	87.5	18.0	100.0	16.0	1786.0	88.8888931274
RE+3_R2_CH22_B	1.9622641802	-1.8739141226	70.3333282471	150.0	79.2452850342	110.0	2699.0	73.3333358765
RE+3_R2_CH22_A	1.7951806784	-1.9558445215	62.929069519	266.0	79.4871826172	166.0	3012.0	62.4060134888
RE+3_R3_CH22_C	2.2246377468	-2.5918853283	83.8098754883	339.0	94.9579849243	276.0	4161.0	81.4159240723
RE+3_R3_CH22_B	1.5	-2.5270657539	78.6971282959	546.0	89.5	432.0	5612.0	79.120880127
RE+3_R3_CH22_A	1.706666708	-3.3947892189	71.0372695923	410.0	78.911567688	300.0	3385.0	73.1707305908
RE+3_R2_CH23_C	2.0	0.2105528563	50.0	12.0	0.0	6.0	2097.0	50.0
RE+3_R2_CH23_B	2.2702703476	-1.000015378	83.0	86.0	86.2068939209	74.0	4411.0	86.0465087891
RE+3_R2_CH23_A	2.0350878239	-1.1755851507	85.6413192749	264.0	94.6236572266	228.0	4088.0	86.3636398315
RE+3_R3_CH23_C	1.9878048897	-1.1219067574	90.7258071899	364.0	96.4912261963	330.0	4592.0	90.6593399048
RE+3_R3_CH23_B	1.7751938105	-1.5540527105	84.9760971069	604.0	91.2844085693	518.0	6448.0	85.7615890503
RE+3_R3_CH23_A	1.9453125	-1.862839818	84.6399688721	301.0	88.5416717529	256.0	4229.0	85.0498352051
RE+3_R2_CH24_C	1.5	3.8174872398	25.0	16.0	50.0	4.0	1503.0	25.0
RE+3_R2_CH24_B	1.5306122303	-2.2794508934	50.4032249451	180.0	66.1016921997	100.0	2240.0	55.555557251
RE+3_R2_CH24_A	2.1685392857	-2.8042783737	61.0272102356	291.0	75.6097564697	178.0	2781.0	61.168384552
RE+3_R3_CH24_C	1.791139245	-2.263838768	71.9008178711	422.0	90.0709228516	316.0	4001.0	74.8815155029
RE+3_R3_CH24_B	1.540350914	-2.8083603382	83.5274581909	677.0	93.801651001	571.0	5056.0	84.3426895142
RE+3_R3_CH24_A	1.3594771624	-2.9508001804	65.5749359131	475.0	73.2394332886	306.0	2487.0	64.4210510254
RE+3_R2_CH25_C	2.0909090042	-0.8369295597	79.1666717529	28.0	80.0	22.0	2131.0	78.5714263916
RE+3_R2_CH25_B	1.7799999714	-1.1577430964	68.055557251	152.0	79.069770813	100.0	3568.0	65.7894744873
RE+3_R2_CH25_A	1.7655172348	-1.6108231544	76.5438461304	379.0	90.9090957642	290.0	3697.0	76.5171508789
RE+3_R3_CH25_C	2.0909090042	-1.4142097235	85.1710357666	539.0	95.8549194336	464.0	6952.0	86.0853424072
RE+3_R3_CH25_B	1.8416289091	-1.3652185202	87.5022659302	1016.0	94.2307739258	884.0	8623.0	87.0078735352
RE+3_R3_CH25_A	2.1036584377	-1.4304838181	77.5595245361	428.0	88.7096786499	328.0	4830.0	76.6355133057
RE+3_R2_CH26_C	1.6666666269	-0.7511131167	81.25	22.0	100.0	18.0	2320.0	81.8181838989
RE+3_R2_CH26_B	2.1157894135	-1.7396194935	63.5483856201	303.0	83.1578979492	190.0	4692.0	62.7062683105
RE+3_R2_CH26_A	2.282828331	-2.1027009487	65.712097168	585.0	81.8652877808	400.0	5005.0	68.3760681152
RE+3_R3_CH26_C	2.2352941036	-1.9333529472	76.4675216675	841.0	86.4406738281	646.0	6173.0	76.8133163452
RE+3_R3_CH26_B	1.6647286415	-2.2590243816	78.7235488892	1299.0	89.3617019653	1039.0	9466.0	79.9846038818
RE+3_R3_CH26_A	1.5486725569	-2.3442630768	70.3457641602	638.0	74.8717956543	452.0	5350.0	70.8463973999
RE+3_R2_CH27_C	2.2000000477	-0.3464184999	81.6666641235	26.0	75.0	20.0	1823.0	76.9230804443
RE+3_R2_CH27_B	2.0	-1.117249608	78.1034469604	152.0	87.7551040649	118.0	3109.0	77.6315841675
RE+3_R2_CH27_A	2.2090909481	-0.9579629898	75.6733627319	296.0	85.3932571411	219.0	3422.0	73.9864883423
RE+3_R3_CH27_C	1.886597991	-1.0245341063	48.4915962219	392.0	54.2635688782	194.0	4242.0	49.4897956848
RE+3_R3_CH27_B	1.5562499762	-1.1998349428	53.4950332642	608.0	55.4585151672	319.0	3938.0	52.4671096802
RE+3_R3_CH27_A	1.6351351738	-1.2198581696	39.2509918213	356.0	44.9152526855	150.0	2775.0	42.1348304749
RE+3_R2_CH28_C	2.5714285374	-5.3205432892	85.7142868042	18.0	100.0	14.0	2583.0	77.7777786255
RE+3_R2_CH28_B	2.4615385532	-0.4585480392	62.2739677429	338.0	72.3809509277	210.0	3724.0	62.1301765442
RE+3_R2_CH28_A	2.2941176891	-0.8348724842	62.7336273193	588.0	73.3333358765	376.0	4219.0	63.9455795288
RE+3_R3_CH28_C	2.0613026619	-0.8300089836	71.1096954346	724.0	82.8193817139	522.0	4648.0	72.0994491577
RE+3_R3_CH28_B	1.7239437103	-1.0206519365	74.3050918579	937.0	81.4814834595	711.0	7906.0	75.8804702759
RE+3_R3_CH28_A	1.625	-0.4533836842	46.1575813293	652.0	53.5353546143	288.0	4246.0	44.1717796326
RE+3_R2_CH29_C	3.2000000477	-1.1829528809	75.0	15.0	100.0	10.0	2401.0	66.6666717529
RE+3_R2_CH29_B	2.3428571224	-0.591088891	71.180557251	92.0	86.6666641235	70.0	3792.0	76.0869598389
RE+3_R2_CH29_A	1.9891303778	-0.3043152392	82.4910430908	232.0	92.1052627563	184.0	3532.0	79.3103485107
RE+3_R3_CH29_C	1.4600000381	-0.1851677448	77.5012817383	259.0	85.2272720337	199.0	3688.0	76.8339767456
RE+3_R3_CH29_B	1.3313609362	0.0361345075	77.3991012573	436.0	84.51612854	338.0	4445.0	77.52293396
RE+3_R3_CH29_A	1.2068965435	0.0969307944	66.1584701538	257.0	79.2207794189	174.0	2548.0	67.7042770386
RE+3_R2_CH30_C	1.5	-3.6657347679	57.1428604126	14.0	100.0	8.0	1728.0	57.1428604126
RE+3_R2_CH30_B	2.0333333015	-0.0808997452	64.3202819824	194.0	80.7017593384	120.0	2738.0	61.8556671143
