Chamber_Name	Cluster_Size_Mean_Value	Residuals_Mean_Value	Average_Strip_Efficiency	Expected_Occupancy	Fiducial_Cut_Efficiency	RPC_Occupancy_from_DT	RPC_Occupancy	Total_Efficiency
RE+2_R3_CH02_A	1.375	3.0540719032	75.0	22.0	87.5	16.0	176.0	72.7272720337
RE+2_R2_CH03_C	2.0	-1.2088871002	100.0	2.0	0.0	2.0	174.0	100.0
RE+2_R2_CH03_B	2.0	6.8975505829	80.0	12.0	100.0	8.0	135.0	66.6666717529
RE+2_R2_CH03_A	1.3333333731	1.7003312111	100.0	12.0	100.0	12.0	146.0	100.0
RE+2_R3_CH03_C	1.7142857313	-3.0089700222	72.2222213745	20.0	100.0	14.0	156.0	70.0
RE+2_R3_CH03_B	1.3999999762	0.8738300204	37.5	26.0	50.0	10.0	221.0	38.4615402222
RE+2_R3_CH03_A	1.7142857313	2.4373574257	85.7142868042	16.0	100.0	14.0	184.0	87.5
RE+2_R2_CH04_C	2.0	-1.5641212463	50.0	4.0	100.0	2.0	118.0	50.0
RE+2_R2_CH04_B	2.25	-0.0129957199	100.0	16.0	100.0	16.0	231.0	100.0
RE+2_R2_CH04_A	1.5	-1.3674827814	83.3333282471	28.0	88.8888931274	24.0	139.0	85.7142868042
RE+2_R3_CH04_C	1.555555582	1.4011906385	90.0	20.0	100.0	18.0	226.0	90.0
RE+2_R3_CH04_B	1.3999999762	0.8933488131	87.5	34.0	93.75	30.0	245.0	88.2352981567
RE+2_R3_CH04_A	1.75	0.6355998516	75.0	30.0	90.0	24.0	152.0	80.0
RE+2_R2_CH05_C	1.5	-5.7467985153	25.0	12.0	50.0	4.0	138.0	33.3333358765
RE+2_R2_CH05_B	2.75	-2.1853599548	60.0000038147	12.0	60.0000038147	8.0	268.0	66.6666717529
RE+2_R2_CH05_A	1.6666666269	-1.7396274805	77.7777786255	16.0	80.0	12.0	216.0	75.0
RE+2_R3_CH05_C	2.7777776718	-0.4447978437	68.1818161011	26.0	85.7142868042	18.0	186.0	69.2307739258
RE+2_R3_CH05_B	1.625	-5.1833109856	58.3333320618	26.0	80.0	16.0	218.0	61.5384635925
RE+2_R3_CH05_A	1.6000000238	0.174707979	83.3333282471	12.0	75.0	10.0	154.0	83.3333282471
RE+2_R2_CH06_C	2.3333332539	1.4068431854	100.0	6.0	100.0	6.0	232.0	100.0
RE+2_R2_CH06_B	1.9090908766	-0.527962625	79.1666717529	28.0	88.8888931274	22.0	258.0	78.5714263916
RE+2_R2_CH06_A	2.25	-4.2804851532	62.5	22.0	100.0	16.0	339.0	72.7272720337
RE+2_R3_CH06_C	1.5	-1.0954755545	78.125	42.0	81.25	32.0	337.0	76.1904754639
RE+2_R3_CH06_B	1.6956521273	-0.9356823564	74.509803772	58.0	84.6153869629	46.0	384.0	79.3103485107
RE+2_R3_CH06_A	1.6153845787	1.7513417006	79.1666717529	32.0	85.7142868042	26.0	291.0	81.25
RE+2_R2_CH07_C	1.7999999523	-4.7016453743	50.0	16.0	66.6666717529	10.0	175.0	62.5
RE+2_R2_CH07_B	2.1666667461	-2.6765584946	67.8571395874	34.0	75.0	24.0	221.0	70.5882339478
RE+2_R2_CH07_A	1.6315789223	-2.7557132244	71.296295166	55.0	88.8888931274	38.0	325.0	69.0909118652
RE+2_R3_CH07_C	1.444444418	-0.8458355665	33.3333358765	47.0	41.1764717102	18.0	277.0	38.2978744507
RE+2_R3_CH07_B	1.4375	2.4037747383	72.9166717529	44.0	92.3076934814	32.0	325.0	72.7272720337
RE+2_R3_CH07_A	2.2000000477	4.7042841911	37.5	21.0	66.6666717529	10.0	257.0	47.6190490723
RE+2_R2_CH08_C	2.5	-1.9515146017	75.0	18.0	71.4285736084	12.0	244.0	66.6666717529
RE+2_R2_CH08_B	1.8333333731	-2.5614058971	78.5714263916	30.0	100.0	24.0	349.0	80.0
RE+2_R2_CH08_A	2.2272727489	-1.7794572115	79.6875	54.0	88.8888931274	44.0	378.0	81.4814834595
RE+2_R3_CH08_C	1.7894736528	-1.1448791027	64.2857131958	64.0	75.0	38.0	371.0	59.375
RE+2_R3_CH08_B	1.4705882072	-2.784740448	73.684211731	44.0	87.5	34.0	444.0	77.2727279663
RE+2_R3_CH08_A	1.6000000238	-1.0337076187	44.4444465637	22.0	44.4444465637	10.0	217.0	45.4545478821
RE+2_R2_CH09_C	1.5	-1.2276902199	50.0	16.0	33.3333358765	8.0	221.0	50.0
RE+2_R2_CH09_B	2.0384614468	1.00575912	82.5757598877	64.0	78.9473724365	52.0	374.0	81.25
RE+2_R2_CH09_A	1.6785714626	-1.0533775091	72.8260879517	78.0	83.3333282471	56.0	299.0	71.7948760986
RE+2_R3_CH09_C	1.875	0.6297253966	65.9420318604	72.0	74.0740737915	48.0	345.0	66.6666717529
RE+2_R3_CH09_B	1.3999999762	1.0483186245	39.4736862183	50.0	69.2307739258	20.0	370.0	40.0
RE+2_R3_CH09_A	1.5	7.9942069054	66.6666717529	12.0	66.6666717529	8.0	233.0	66.6666717529
RE+2_R2_CH10_C	1.8333333731	-3.1525247097	50.0	22.0	66.6666717529	12.0	186.0	54.5454559326
RE+2_R2_CH10_B	1.9090908766	0.0533195175	74.5614013672	60.0	86.3636398315	44.0	298.0	73.3333358765
RE+2_R2_CH10_A	1.9545454979	0.3038980365	77.7777786255	60.0	90.4761886597	46.0	348.0	76.6666641235
RE+2_R3_CH10_C	1.6499999762	0.5333442092	61.1111106873	68.0	66.6666717529	40.0	269.0	58.8235321045
RE+2_R3_CH10_B	1.9199999571	0.5534755588	76.98412323	64.0	85.7142868042	50.0	425.0	78.125
RE+2_R3_CH10_A	1.1666666269	-0.4549702108	39.3939399719	32.0	75.0	12.0	255.0	37.5
RE+2_R2_CH11_C	2.0	-0.617246151	55.0	22.0	62.5	12.0	169.0	54.5454559326
RE+2_R2_CH11_B	1.7692307234	-0.4237494767	75.0	34.0	76.9230804443	26.0	329.0	76.4705886841
RE+2_R2_CH11_A	1.9285714626	-0.3341540098	69.8717956543	86.0	65.3846130371	56.0	231.0	65.1162796021
RE+2_R3_CH11_C	1.4666666985	0.5315598249	60.1851882935	56.0	61.1111106873	30.0	284.0	53.5714263916
RE+2_R3_CH11_B	1.0	-1.4517332315	50.0	34.0	77.7777786255	18.0	207.0	52.9411773682
RE+2_R3_CH11_A	2.0	1.5102825165	50.0	14.0	50.0	6.0	125.0	42.8571434021
RE+2_R2_CH12_C	2.0	1.0234856606	66.6666717529	6.0	100.0	4.0	208.0	66.6666717529
RE+2_R2_CH12_B	1.0	-5.6882915497	50.0	4.0	100.0	2.0	209.0	50.0
RE+2_R2_CH12_A	2.0	2.1871495247	50.0	14.0	66.6666717529	8.0	262.0	57.1428604126
RE+2_R3_CH12_C	3.0	-0.7866630554	68.75	18.0	85.7142868042	12.0	285.0	66.6666717529
RE+2_R3_CH12_B	1.7692307234	-3.0634148121	80.0	34.0	92.3076934814	28.0	361.0	82.3529434204
RE+2_R3_CH12_A	1.0	1.7415677309	50.0	22.0	100.0	12.0	132.0	54.5454559326
RE+2_R2_CH13_C	1.0	2.5637321472	25.0	10.0	20.0	2.0	143.0	20.0
RE+2_R2_CH13_B	2.0	-0.3784942627	50.0	12.0	50.0	6.0	173.0	50.0
RE+2_R2_CH13_A	1.75	0.637786448	64.7058868408	38.0	60.0000038147	24.0	266.0	63.1578903198
RE+2_R3_CH13_C	1.7999999523	1.018599391	22.2222232819	44.0	36.3636360168	10.0	255.0	22.727273941
RE+2_R3_CH13_B	2.5	-4.3773913383	61.5384635925	34.0	77.7777786255	20.0	312.0	58.8235321045
RE+2_R3_CH13_A	1.375	-3.555205822	54.1666679382	28.0	88.8888931274	16.0	227.0	57.1428604126
RE+2_R2_CH14_C	3.5	1.8410282135	50.0	8.0	0.0	4.0	265.0	50.0
RE+2_R2_CH14_B	2.3333332539	0.0985108688	84.6153869629	30.0	81.8181838989	24.0	330.0	80.0
RE+2_R2_CH14_A	2.7142856121	1.641975522	57.8947372437	44.0	69.2307739258	28.0	283.0	63.6363639832
RE+2_R3_CH14_C	1.6923077106	-2.7819707394	64.7058868408	40.0	73.3333358765	26.0	270.0	65.0
RE+2_R3_CH14_B	1.5	-4.1901044846	67.8571395874	34.0	84.6153869629	24.0	237.0	70.5882339478
RE+2_R3_CH14_A	1.0	2.6715626717	50.0	24.0	75.0	14.0	120.0	58.3333320618
RE+2_R2_CH15_C	1.75	1.3559298515	75.0	10.0	66.6666717529	8.0	128.0	80.0
RE+2_R2_CH15_B	1.777777791	5.1225934029	63.6363639832	26.0	77.7777786255	18.0	233.0	69.2307739258
RE+2_R2_CH15_A	1.3333333731	0.5296151042	48.4848480225	26.0	66.6666717529	12.0	172.0	46.1538467407
RE+2_R3_CH15_C	0.0	0.0	0.0	26.0	0.0	0.0	0.0	0.0
RE+2_R3_CH15_B	0.0	0.0	0.0	26.0	0.0	0.0	3.0	0.0
RE+2_R3_CH15_A	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+2_R2_CH16_C	4.0	2.3160676956	80.0	10.0	100.0	8.0	165.0	80.0
RE+2_R2_CH16_B	2.0	2.5583660603	85.0	22.0	83.3333282471	18.0	261.0	81.8181838989
RE+2_R2_CH16_A	1.8235293627	-0.0503285639	80.0	42.0	92.3076934814	34.0	191.0	80.9523849487
RE+2_R3_CH16_C	1.7272727489	-3.301782608	69.2307739258	32.0	81.8181838989	22.0	245.0	68.75
RE+2_R3_CH16_B	1.8333333731	-5.1522145271	84.6153869629	28.0	92.3076934814	24.0	250.0	85.7142868042
RE+2_R3_CH16_A	1.7142857313	9.3708705902	100.0	14.0	100.0	14.0	148.0	100.0
RE+2_R2_CH17_C	2.0	6.4217395782	50.0	4.0	50.0	2.0	114.0	50.0
RE+2_R2_CH17_B	2.0	1.2459837198	83.3333282471	12.0	80.0	10.0	158.0	83.3333282471
RE+2_R2_CH17_A	2.0	-2.260995388	58.3333320618	14.0	100.0	8.0	166.0	57.1428604126
RE+2_R3_CH17_C	1.6666666269	-0.6652159691	62.5	20.0	71.4285736084	12.0	201.0	60.0000038147
RE+2_R3_CH17_B	1.6666666269	-3.4868271351	67.8571395874	36.0	71.4285736084	24.0	184.0	66.6666717529
RE+2_R3_CH17_A	1.25	1.3684368134	80.0	10.0	100.0	8.0	158.0	80.0
RE+2_R2_CH18_C	2.6666667461	2.5409376621	100.0	6.0	100.0	6.0	139.0	100.0
RE+2_R2_CH18_B	2.2857143879	-0.7821910381	83.3333282471	16.0	80.0	14.0	205.0	87.5
RE+2_R2_CH18_A	1.25	-2.9452271461	35.0	26.0	60.0000038147	8.0	264.0	30.7692317963
RE+2_R3_CH18_C	1.6666666269	-1.3107434511	61.1111106873	20.0	100.0	12.0	135.0	60.0000038147
RE+2_R3_CH18_B	1.4782608747	-4.1211705208	93.75	52.0	90.4761886597	46.0	303.0	88.4615325928
RE+2_R3_CH18_A	1.5	-4.6106004715	95.8333282471	30.0	100.0	28.0	128.0	93.3333358765
RE+2_R2_CH19_C	2.0	-6.8845701218	100.0	2.0	100.0	2.0	128.0	100.0
RE+2_R2_CH19_B	1.6000000238	-1.0797269344	75.0	14.0	83.3333282471	10.0	91.0	71.4285736084
RE+2_R2_CH19_A	1.5714285374	-5.517724514	55.0	24.0	70.0	14.0	177.0	58.3333320618
RE+2_R3_CH19_C	1.7999999523	-1.8021271229	68.75	19.0	75.0	12.0	282.0	63.1578903198
RE+2_R3_CH19_B	1.6000000238	-1.7139924765	79.1666717529	26.0	80.0	20.0	204.0	76.9230804443
RE+2_R3_CH19_A	1.5	-13.0394124985	22.2222232819	18.0	33.3333358765	4.0	98.0	22.2222232819
RE+2_R2_CH20_C	3.0	-7.0761189461	66.6666717529	6.0	100.0	4.0	132.0	66.6666717529
RE+2_R2_CH20_B	1.7999999523	-2.9356822968	66.6666717529	15.0	83.3333282471	10.0	188.0	66.6666717529
RE+2_R2_CH20_A	1.6666666269	-3.5171842575	65.0	26.0	88.8888931274	18.0	162.0	69.2307739258
RE+2_R3_CH20_C	2.25	-1.589815855	62.5	35.0	83.3333282471	24.0	269.0	68.571434021
RE+2_R3_CH20_B	1.9473683834	-4.302380085	70.4545440674	56.0	83.3333282471	38.0	397.0	67.8571395874
RE+2_R3_CH20_A	1.7999999523	-10.7996301651	66.6666717529	14.0	83.3333282471	10.0	268.0	71.4285736084
RE+2_R2_CH21_C	0.0	0.0	0.0	7.0	0.0	0.0	168.0	0.0
RE+2_R2_CH21_B	2.3333332539	-4.5664134026	85.0	22.0	100.0	18.0	278.0	81.8181838989
RE+2_R2_CH21_A	2.0	-4.0422320366	61.764705658	50.0	77.7777786255	30.0	212.0	60.0000038147
RE+2_R3_CH21_C	2.5999999046	-6.1317772865	38.6363639832	30.0	36.3636360168	10.0	219.0	33.3333358765
RE+2_R3_CH21_B	2.2727272511	-5.0480360985	55.8823509216	46.0	66.6666717529	24.0	340.0	52.1739120483
RE+2_R3_CH21_A	1.5	-6.0081415176	80.0	20.0	87.5	16.0	133.0	80.0
RE+2_R2_CH22_C	0.0	0.0	0.0	4.0	0.0	0.0	151.0	0.0
RE+2_R2_CH22_B	1.7142857313	-2.8478782177	72.7272720337	23.0	66.6666717529	16.0	287.0	69.5652160645
RE+2_R2_CH22_A	2.2999999523	-0.9030503035	75.0	26.0	80.0	20.0	194.0	76.9230804443
RE+2_R3_CH22_C	1.722222209	-1.9555416107	77.4509811401	48.0	88.2352981567	36.0	314.0	75.0
RE+2_R3_CH22_B	1.3846154213	-3.0944268703	75.0	37.0	86.6666641235	26.0	242.0	70.2702713013
RE+2_R3_CH22_A	1.75	0.137201786	44.4444465637	20.0	66.6666717529	8.0	157.0	40.0
RE+2_R2_CH23_C	0.0	0.0	0.0	18.0	0.0	0.0	5674.0	0.0
RE+2_R2_CH23_B	0.0	0.0	0.0	16.0	0.0	0.0	0.0	0.0
RE+2_R2_CH23_A	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0
RE+2_R3_CH23_C	1.5714285374	-5.0381875038	28.9473686218	48.0	28.5714302063	14.0	217.0	29.1666660309
RE+2_R3_CH23_B	1.3076922894	0.4719777405	56.6666679382	44.0	75.0	26.0	316.0	59.0909080505
RE+2_R3_CH23_A	1.6666666269	-14.2588262558	50.0	10.0	75.0	6.0	114.0	60.0000038147
RE+2_R2_CH24_C	1.7999999523	-4.9829468727	83.3333282471	12.0	75.0	10.0	178.0	83.3333282471
RE+2_R2_CH24_B	1.8999999762	-1.2301515341	100.0	40.0	100.0	40.0	341.0	100.0
RE+2_R2_CH24_A	1.8076922894	-3.3164801598	81.7460327148	64.0	94.444442749	52.0	288.0	81.25
RE+2_R3_CH24_C	1.5263158083	-2.6126503944	60.3174629211	70.0	68.1818161011	38.0	260.0	54.2857170105
RE+2_R3_CH24_B	1.5625	-3.364358902	84.0277786255	74.0	92.8571395874	64.0	450.0	86.4864883423
RE+2_R3_CH24_A	1.3333333731	-2.7060923576	68.1818161011	28.0	100.0	18.0	215.0	64.2857131958
RE+2_R2_CH25_C	2.444444418	-4.1121578217	55.0	28.0	63.6363639832	18.0	243.0	64.2857131958
RE+2_R2_CH25_B	2.1304347515	-2.0202927589	79.5454559326	62.0	81.25	48.0	322.0	77.4193496704
RE+2_R2_CH25_A	1.7142857313	-2.8192358017	71.875	94.0	77.1428604126	70.0	310.0	74.4680786133
RE+2_R3_CH25_C	1.7666666508	-3.6103289127	55.555557251	102.0	71.875	62.0	470.0	60.7843170166
RE+2_R3_CH25_B	1.8181818724	-1.0143376589	66.6666717529	32.0	75.0	22.0	307.0	68.75
RE+2_R3_CH25_A	1.6000000238	0.5158826709	66.6666717529	16.0	83.3333282471	10.0	159.0	62.5
RE+2_R2_CH26_C	2.25	-0.6453123093	64.444442749	36.0	71.4285736084	24.0	195.0	66.6666717529
RE+2_R2_CH26_B	1.5357142687	-0.2710129023	87.5	68.0	91.6666717529	58.0	358.0	85.2941131592
RE+2_R2_CH26_A	1.6341463327	-0.5796877146	79.1666717529	104.0	78.125	82.0	391.0	78.8461532593
RE+2_R3_CH26_C	1.6764706373	1.0623407364	66.6666717529	98.0	85.7142868042	68.0	296.0	69.3877563477
RE+2_R3_CH26_B	1.2702702284	-0.7427506447	83.5606002808	92.0	90.9090957642	74.0	374.0	80.4347839355
RE+2_R3_CH26_A	1.2000000477	-0.7432533503	36.3636360168	24.0	50.0	10.0	233.0	41.6666641235
RE+2_R2_CH27_C	1.7272727489	0.9751600623	50.0	38.0	53.846157074	22.0	222.0	57.8947372437
RE+2_R2_CH27_B	2.375	-0.3846571147	76.4705886841	44.0	92.3076934814	32.0	209.0	72.7272720337
RE+2_R2_CH27_A	2.2380952835	-0.3871755004	71.296295166	58.0	68.4210510254	42.0	309.0	72.4137878418
RE+2_R3_CH27_C	1.7083333731	1.2787181139	65.3846130371	75.0	79.1666717529	48.0	341.0	64.0
RE+2_R3_CH27_B	1.3999999762	0.9883006811	68.75	42.0	84.6153869629	30.0	344.0	71.4285736084
RE+2_R3_CH27_A	1.25	-3.5168068409	44.4444465637	18.0	50.0	8.0	188.0	44.4444465637
RE+2_R2_CH28_C	2.1500000954	1.3230370283	85.4166717529	47.0	81.25	40.0	238.0	85.1063842773
RE+2_R2_CH28_B	2.0	1.3956973553	58.3333320618	32.0	77.7777786255	18.0	345.0	56.25
RE+2_R2_CH28_A	1.5238095522	1.217967391	70.3703689575	60.0	88.2352981567	42.0	352.0	70.0
RE+2_R3_CH28_C	1.6764706373	2.1308336258	77.1929779053	89.0	88.4615325928	68.0	358.0	76.4044952393
RE+2_R3_CH28_B	1.6499999762	0.7051795125	73.4057998657	98.0	91.4285736084	80.0	555.0	81.6326522827
RE+2_R3_CH28_A	2.0	1.6210888624	80.0	20.0	85.7142868042	16.0	283.0	80.0
RE+2_R2_CH29_C	3.0	5.4214992523	50.0	12.0	50.0	6.0	173.0	50.0
RE+2_R2_CH29_B	1.6153845787	-1.749245882	57.2916679382	45.0	73.3333358765	26.0	290.0	57.7777786255
RE+2_R2_CH29_A	1.6666666269	2.779446125	81.8181838989	30.0	90.9090957642	24.0	259.0	80.0
RE+2_R3_CH29_C	2.0	1.82474792	62.5	48.0	66.6666717529	30.0	303.0	62.5
RE+2_R3_CH29_B	1.0833333731	0.2189546376	71.4285736084	34.0	84.6153869629	24.0	220.0	70.5882339478
RE+2_R3_CH29_A	1.0	7.1428465843	60.0000038147	10.0	75.0	6.0	137.0	60.0000038147
RE+2_R2_CH30_C	2.0	3.8702270985	56.25	20.0	100.0	12.0	158.0	60.0000038147
RE+2_R2_CH30_B	2.0	1.3654774427	100.0	24.0	100.0	24.0	228.0	100.0
RE+2_R2_CH30_A	1.8928571939	2.292191267	92.592590332	60.0	100.0	56.0	266.0	93.3333358765
RE+2_R3_CH30_C	2.0333333015	1.4699417353	85.4545440674	74.0	84.6153869629	60.0	425.0	81.0810775757
RE+2_R3_CH30_B	1.8620690107	1.7198163271	90.151512146	66.0	92.0	58.0	571.0	87.8787841797
RE+2_R3_CH30_A	1.5714285374	0.6013047099	55.0	24.0	70.0	14.0	244.0	58.3333320618
RE+2_R2_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	237.0	0.0
RE+2_R2_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	283.0	0.0
RE+2_R2_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	202.0	0.0
RE+2_R3_CH31_C	0.0	0.0	0.0	0.0	0.0	0.0	203.0	0.0
RE+2_R3_CH31_B	0.0	0.0	0.0	0.0	0.0	0.0	268.0	0.0
RE+2_R3_CH31_A	0.0	0.0	0.0	0.0	0.0	0.0	125.0	0.0
RE+2_R2_CH32_C	1.6666666269	0.8253703713	75.0	16.0	83.3333282471	12.0	178.0	75.0
RE+2_R2_CH32_B	1.8095238209	1.7621451616	86.1111068726	52.0	100.0	42.0	215.0	80.7692260742
RE+2_R2_CH32_A	1.3684210777	1.7337646484	93.75	42.0	83.3333282471	38.0	213.0	90.4761886597
RE+2_R3_CH32_C	1.6896551847	1.9297236204	88.596496582	66.0	100.0	58.0	327.0	87.8787841797
RE+2_R3_CH32_B	1.6086956263	0.5870746374	85.0	58.0	100.0	46.0	343.0	79.3103485107
RE+2_R3_CH32_A	1.1818181276	0.59918046	81.8181838989	28.0	80.0	22.0	185.0	78.5714263916
RE+2_R2_CH33_C	1.7999999523	5.1613712311	100.0	10.0	100.0	10.0	191.0	100.0
RE+2_R2_CH33_B	2.2857143879	3.9370200634	77.7777786255	18.0	85.7142868042	14.0	179.0	77.7777786255
RE+2_R2_CH33_A	1.7000000477	4.5810699463	66.6666717529	28.0	72.7272720337	20.0	172.0	71.4285736084
RE+2_R3_CH33_C	0.0	0.0	0.0	36.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_B	0.0	0.0	0.0	28.0	0.0	0.0	0.0	0.0
RE+2_R3_CH33_A	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0
RE+2_R2_CH34_C	2.3333332539	3.8730151653	100.0	12.0	100.0	12.0	182.0	100.0
RE+2_R2_CH34_B	2.125	3.4175977707	100.0	16.0	100.0	16.0	218.0	100.0
RE+2_R2_CH34_A	1.7000000477	3.0775482655	97.0588226318	42.0	93.3333358765	40.0	254.0	95.2380981445
RE+2_R3_CH34_C	2.210526228	2.1629087925	90.625	44.0	100.0	38.0	260.0	86.3636398315
RE+2_R3_CH34_B	1.3636363745	1.2854895592	87.5	74.0	96.296295166	66.0	362.0	89.1891860962
RE+2_R3_CH34_A	1.461538434	0.8809283972	100.0	26.0	100.0	26.0	154.0	100.0
RE+2_R2_CH35_C	2.0	3.6155874729	92.8571395874	16.0	80.0	14.0	168.0	87.5
RE+2_R2_CH35_B	1.7999999523	1.5742493868	71.4285736084	14.0	100.0	10.0	139.0	71.4285736084
RE+2_R2_CH35_A	1.9473683834	1.6382751465	97.4358978271	40.0	94.1176452637	38.0	229.0	95.0
RE+2_R3_CH35_C	1.9545454979	4.2123608589	85.9649124146	56.0	94.7368469238	44.0	280.0	78.5714263916
RE+2_R3_CH35_B	1.7407407761	3.0927479267	86.3636398315	62.0	91.6666717529	54.0	539.0	87.0967712402
RE+2_R3_CH35_A	1.3333333731	3.1076171398	70.0	26.0	80.0	18.0	202.0	69.2307739258
RE+2_R2_CH36_C	2.25	2.8139100075	100.0	8.0	100.0	8.0	125.0	100.0
RE+2_R2_CH36_B	2.0	3.3412806988	75.0	8.0	66.6666717529	6.0	96.0	75.0
RE+2_R2_CH36_A	1.7692307234	2.7449724674	84.6153869629	30.0	100.0	26.0	289.0	86.6666641235
RE+2_R3_CH36_C	2.117647171	3.261153698	73.3333358765	48.0	88.2352981567	34.0	190.0	70.8333282471
RE+2_R3_CH36_B	1.6956521273	0.1487500817	71.9298248291	64.0	86.9565200806	46.0	367.0	71.875
RE+2_R3_CH36_A	1.3846154213	1.6475963593	90.9090957642	28.0	90.0	26.0	143.0	92.8571395874
RE+3_R2_CH01_C	0.0	0.0	0.0	0.0	0.0	0.0	145.0	0.0
RE+3_R2_CH01_B	1.0	3.1322965622	50.0	8.0	100.0	4.0	76.0	50.0
RE+3_R2_CH01_A	1.6666666269	-0.1789989471	60.0000038147	10.0	100.0	6.0	110.0	60.0000038147
RE+3_R3_CH01_C	2.1538462639	1.5810453892	75.0	32.0	100.0	26.0	252.0	81.25
RE+3_R3_CH01_B	1.3636363745	0.8284300566	86.6666641235	52.0	94.444442749	44.0	308.0	84.6153869629
RE+3_R3_CH01_A	1.4285714626	3.1041395664	70.5882339478	38.0	92.3076934814	28.0	217.0	73.684211731
RE+3_R2_CH02_C	0.0	0.0	0.0	0.0	0.0	0.0	76.0	0.0
RE+3_R2_CH02_B	2.0	2.2123432159	100.0	8.0	100.0	8.0	170.0	100.0
RE+3_R2_CH02_A	2.1428570747	-0.7123516202	70.0	20.0	83.3333282471	14.0	185.0	70.0
RE+3_R3_CH02_C	2.375	-1.6296272278	91.6666717529	18.0	100.0	16.0	283.0	88.8888931274
RE+3_R3_CH02_B	1.25	-1.5403133631	72.2222213745	22.0	85.7142868042	16.0	379.0	72.7272720337
RE+3_R3_CH02_A	1.7142857313	1.4905363321	77.7777786255	18.0	80.0	14.0	241.0	77.7777786255
RE+3_R2_CH03_C	4.0	1.5966243744	100.0	4.0	100.0	4.0	105.0	100.0
RE+3_R2_CH03_B	1.7142857313	2.7166428566	92.8571395874	16.0	100.0	14.0	147.0	87.5
RE+3_R2_CH03_A	2.0	3.8298256397	75.0	16.0	83.3333282471	12.0	227.0	75.0
RE+3_R3_CH03_C	1.8999999762	0.4647030234	100.0	20.0	100.0	20.0	281.0	100.0
RE+3_R3_CH03_B	2.086956501	1.0861017704	78.9473724365	56.0	100.0	46.0	24199.0	82.1428604126
RE+3_R3_CH03_A	2.3333332539	0.7203514576	84.6153869629	28.0	100.0	24.0	4505.0	85.7142868042
RE+3_R2_CH04_C	0.0	0.0	0.0	0.0	0.0	0.0	109.0	0.0
RE+3_R2_CH04_B	1.6666666269	-0.2940905988	35.0	22.0	40.0	8.0	236.0	36.3636360168
RE+3_R2_CH04_A	1.6363636255	-1.9894467592	71.4285736084	32.0	81.8181838989	22.0	218.0	68.75
RE+3_R3_CH04_C	2.3333332539	-0.3160316944	66.6666717529	26.0	77.7777786255	18.0	302.0	69.2307739258
RE+3_R3_CH04_B	1.894736886	1.1687660217	86.7647018433	44.0	93.3333358765	38.0	492.0	86.3636398315
RE+3_R3_CH04_A	3.0	-0.6736602783	60.0000038147	12.0	66.6666717529	6.0	268.0	50.0
RE+3_R2_CH05_C	2.0	1.9296455383	100.0	2.0	0.0	2.0	177.0	100.0
RE+3_R2_CH05_B	2.0	0.3553800583	58.3333320618	14.0	66.6666717529	8.0	292.0	57.1428604126
RE+3_R2_CH05_A	1.6666666269	1.7119355202	77.2727279663	30.0	100.0	24.0	242.0	80.0
RE+3_R3_CH05_C	2.3846154213	0.6130188107	74.444442749	36.0	75.0	26.0	232.0	72.2222213745
RE+3_R3_CH05_B	2.1785714626	2.179690361	91.203704834	62.0	92.3076934814	56.0	368.0	90.3225784302
RE+3_R3_CH05_A	1.1666666269	-1.825807333	83.3333282471	14.0	85.7142868042	12.0	192.0	85.7142868042
RE+3_R2_CH06_C	2.5	5.30676651	66.6666717529	6.0	0.0	4.0	174.0	66.6666717529
RE+3_R2_CH06_B	2.0	1.145944953	72.8571395874	24.0	100.0	16.0	206.0	66.6666717529
RE+3_R2_CH06_A	2.210526228	2.4965698719	54.3859672546	60.0	81.25	38.0	255.0	63.3333320618
RE+3_R3_CH06_C	1.3913043737	0.4460367858	74.2424240112	72.0	77.7777786255	46.0	249.0	63.8888893127
RE+3_R3_CH06_B	1.5294117928	0.2685545087	90.9523773193	118.0	97.5609741211	104.0	552.0	88.135597229
RE+3_R3_CH06_A	1.5599999428	-0.1069512591	77.3148193359	65.0	77.7777786255	50.0	317.0	76.9230804443
RE+3_R2_CH07_C	1.0	4.7755622864	100.0	2.0	0.0	2.0	144.0	100.0
RE+3_R2_CH07_B	1.5	0.6130833626	40.0	10.0	66.6666717529	4.0	135.0	40.0
RE+3_R2_CH07_A	2.1538462639	2.3526556492	82.05128479	34.0	84.6153869629	26.0	277.0	76.4705886841
RE+3_R3_CH07_C	2.1428570747	0.8483933806	77.5	52.0	88.2352981567	42.0	465.0	80.7692260742
RE+3_R3_CH07_B	1.78125	1.4181810617	84.6376800537	78.0	90.0	66.0	477.0	84.6153869629
RE+3_R3_CH07_A	1.5714285374	2.066385746	82.2222213745	42.0	58.8235321045	28.0	285.0	66.6666717529
RE+3_R2_CH08_C	3.0	6.643409729	100.0	2.0	0.0	2.0	144.0	100.0
RE+3_R2_CH08_B	2.7142856121	1.3522031307	45.4545478821	28.0	71.4285736084	14.0	188.0	50.0
